"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.01,880.163460067304
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.025,952.647574232673
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.05,1024.79161576877
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.1,1111.47116564562
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.15,1175.70759087429
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.2,1229.31303277554
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.25,1277.44775809068
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.3,1321.1389449294
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.35,1362.66302267922
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.4,1403.68770945437
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.45,1444.41106617046
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.5,1488.48000489513
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.55,1530.67968806439
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.6,1575.66094724447
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.65,1623.53434869106
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.7,1675.71679212894
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.75,1734.98357401716
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.8,1804.9676747274
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.85,1889.19680766072
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.9,2000.75107032209
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.95,2178.71809636396
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.975,2340.70400551417
2026-01-31,"wk inc flu hosp",0,2026-01-31,"06","quantile",0.99,2549.47589956854
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.01,616.945373553021
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.025,700.639461019681
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.05,786.313422127099
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.1,896.568658019916
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.15,982.891003609464
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.2,1055.46454655627
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.25,1123.03513025578
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.3,1189.64148337027
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.35,1254.91168433217
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.4,1316.84564466489
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.45,1381.48694995429
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.5,1451.37835068312
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.55,1518.3434347564
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.6,1591.63081229107
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.65,1674.06222461459
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.7,1763.65383322821
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.75,1867.78773495029
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.8,1989.38691799199
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.85,2147.00318021747
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.9,2364.48265762496
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.95,2712.79113828323
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.975,3066.46818962798
2026-01-31,"wk inc flu hosp",1,2026-02-07,"06","quantile",0.99,3522.08010751586
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.01,456.11386117465
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.025,547.239860411022
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.05,630.932385603928
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.1,756.427922201649
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.15,849.961457132631
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.2,941.306500654183
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.25,1020.68155716584
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.3,1096.54442908146
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.35,1174.21995164083
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.4,1254.25042224665
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.45,1338.11135411045
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.5,1424.88819860101
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.55,1514.44912432584
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.6,1613.63316014248
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.65,1722.44825421423
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.7,1843.25370203947
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.75,1990.73346124793
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.8,2166.79387775532
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.85,2390.62679120007
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.9,2715.87002060539
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.95,3266.03359650897
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.975,3848.13066486506
2026-01-31,"wk inc flu hosp",2,2026-02-14,"06","quantile",0.99,4662.13605907293
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.01,343.600734793157
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.025,437.313345617447
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.05,524.432266232244
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.1,647.564087425492
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.15,744.124502222149
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.2,837.777597529269
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.25,923.95670823245
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.3,1008.82798867675
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.35,1103.41493491318
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.4,1191.25632920414
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.45,1286.12586293119
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.5,1401.28063424012
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.55,1512.20293944676
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.6,1631.40804134676
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.65,1772.57414043388
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.7,1925.82225865308
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.75,2120.23226582596
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.8,2354.5991865394
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.85,2667.73775858785
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.9,3134.47720980797
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.95,3969.44786916389
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.975,4869.0850521705
2026-01-31,"wk inc flu hosp",3,2026-02-21,"06","quantile",0.99,6275.00304376179
