"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.01,75.7614459567602
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.025,83.6262916169363
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.05,90.3578860670383
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.1,98.0133882851558
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.15,103.254872922843
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.2,107.314808072974
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.25,110.883364851136
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.3,114.141000607896
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.35,117.105112547655
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.4,119.998689107122
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.45,122.680262768084
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.5,125.236654674014
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.55,128.095708500167
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.6,130.910242920101
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.65,133.805294190326
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.7,136.825915461022
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.75,139.932700200376
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.8,143.454213775867
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.85,147.641526545031
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.9,152.979213291944
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.95,160.638902577721
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.975,167.544172655981
2024-04-13,"wk inc flu hosp",0,2024-04-13,"06","quantile",0.99,175.026342661006
2024-04-13,"wk inc flu hosp",1,2024-04-20,"06","quantile",0.01,4.23033282586377
2024-04-13,"wk inc flu hosp",1,2024-04-20,"06","quantile",0.025,19.0303361525346
2024-04-13,"wk inc flu hosp",1,2024-04-20,"06","quantile",0.05,31.914400489192
2024-04-13,"wk inc flu hosp",1,2024-04-20,"06","quantile",0.1,46.798830244673
2024-04-13,"wk inc flu hosp",1,2024-04-20,"06","quantile",0.15,56.9737675415532
2024-04-13,"wk inc flu hosp",1,2024-04-20,"06","quantile",0.2,65.0571135831786
2024-04-13,"wk inc flu hosp",1,2024-04-20,"06","quantile",0.25,72.1036075963784
2024-04-13,"wk inc flu hosp",1,2024-04-20,"06","quantile",0.3,78.2989157217325
2024-04-13,"wk inc flu hosp",1,2024-04-20,"06","quantile",0.35,84.0592766542835
2024-04-13,"wk inc flu hosp",1,2024-04-20,"06","quantile",0.4,89.4924451356169
2024-04-13,"wk inc flu hosp",1,2024-04-20,"06","quantile",0.45,94.8056607807231
2024-04-13,"wk inc flu hosp",1,2024-04-20,"06","quantile",0.5,99.7368784082636
2024-04-13,"wk inc flu hosp",1,2024-04-20,"06","quantile",0.55,105.287848672168
2024-04-13,"wk inc flu hosp",1,2024-04-20,"06","quantile",0.6,110.535082796441
