"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.01,203.255780925469
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.025,226.9593347549
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.05,248.667467971527
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.1,276.76013315149
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.15,297.506562724333
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.2,315.011274833597
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.25,331.430225930766
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.3,346.395057011698
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.35,361.450188229576
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.4,376.066021753343
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.45,391.098500413225
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.5,406.606092547289
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.55,422.063899484623
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.6,438.88003378799
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.65,456.814786418272
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.7,476.595075126378
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.75,498.857608765015
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.8,524.408778807273
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.85,556.621986121781
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.9,600.036160286652
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.95,671.157750058795
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.975,742.533300814533
2025-04-05,"wk inc flu hosp",0,2025-04-05,"06","quantile",0.99,830.465159879636
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.01,140.059555558231
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.025,162.958104352584
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.05,184.899505912047
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.1,214.20627390375
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.15,236.593536658793
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.2,256.462742199609
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.25,275.113014386166
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.3,292.824028249487
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.35,310.311903128931
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.4,328.0414885715
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.45,346.134478347828
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.5,365.732804304822
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.55,384.83933117466
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.6,406.607210795584
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.65,430.183827796329
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.7,456.887319024283
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.75,487.044432412387
2025-04-05,"wk inc flu hosp",1,2025-04-12,"06","quantile",0.8,523.498546154471
