"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.01,0
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.025,5.93061154111332
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.05,69.817922396328
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.1,142.429616297172
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.15,193.433354105923
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.2,233.57332250597
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.25,268.809062033545
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.3,299.593685610824
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.35,328.191337537037
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.4,355.991759198637
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.45,382.089566921122
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.5,405.773171607943
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.55,433.05293910317
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.6,459.052515735369
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.65,486.014557868524
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.7,514.598926441843
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.75,545.851259018451
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.8,581.392321271609
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.85,622.854718690278
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.9,676.332919112088
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.95,751.127956200631
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.975,819.702332012051
2024-02-24,"wk inc flu hosp",-1,2024-02-17,"06","quantile",0.99,899.743204631435
2024-02-24,"wk inc flu hosp",0,2024-02-24,"06","quantile",0.01,0
2024-02-24,"wk inc flu hosp",0,2024-02-24,"06","quantile",0.025,0
2024-02-24,"wk inc flu hosp",0,2024-02-24,"06","quantile",0.05,0
2024-02-24,"wk inc flu hosp",0,2024-02-24,"06","quantile",0.1,0
2024-02-24,"wk inc flu hosp",0,2024-02-24,"06","quantile",0.15,0
2024-02-24,"wk inc flu hosp",0,2024-02-24,"06","quantile",0.2,0
2024-02-24,"wk inc flu hosp",0,2024-02-24,"06","quantile",0.25,48.4570867361743
2024-02-24,"wk inc flu hosp",0,2024-02-24,"06","quantile",0.3,120.580684446835
2024-02-24,"wk inc flu hosp",0,2024-02-24,"06","quantile",0.35,188.503623664263
2024-02-24,"wk inc flu hosp",0,2024-02-24,"06","quantile",0.4,253.064444252193
2024-02-24,"wk inc flu hosp",0,2024-02-24,"06","quantile",0.45,316.125462135505
2024-02-24,"wk inc flu hosp",0,2024-02-24,"06","quantile",0.5,372.891107598393
2024-02-24,"wk inc flu hosp",0,2024-02-24,"06","quantile",0.55,442.071910182347
2024-02-24,"wk inc flu hosp",0,2024-02-24,"06","quantile",0.6,505.667186667417
2024-02-24,"wk inc flu hosp",0,2024-02-24,"06","quantile",0.65,570.904631873942
2024-02-24,"wk inc flu hosp",0,2024-02-24,"06","quantile",0.7,641.154638039559
