"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.01,155.734990727435
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.025,170.807840656093
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.05,183.693835027083
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.1,198.498677075752
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.15,208.597298996148
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.2,216.511752268017
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.25,223.555864779651
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.3,229.657463203753
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.35,235.420094442159
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.4,240.854049912373
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.45,246.08282299508
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.5,251.242527504762
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.55,256.61444673431
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.6,261.741230368134
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.65,267.22397290274
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.7,272.840677865864
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.75,278.910459873121
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.8,285.827755889777
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.85,293.82489680823
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.9,303.907602253915
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.95,318.6151585284
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.975,331.552165569879
2024-03-16,"wk inc flu hosp",-1,2024-03-09,"06","quantile",0.99,346.612513818218
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.01,38.4150254181899
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.025,69.3370110891793
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.05,96.0137967143176
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.1,126.563905750345
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.15,147.055560186192
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.2,163.502780274579
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.25,177.599557452447
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.3,190.424152819692
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.35,202.114289379463
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.4,213.174006371831
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.45,223.944740035134
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.5,234.458611959527
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.55,244.968081262516
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.6,255.853841030509
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.65,266.913311172978
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.7,278.612581249519
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.75,291.352556890477
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.8,305.409148876574
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.85,321.806121467014
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.9,342.426459097953
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.95,373.19198542029
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.975,399.843230731209
2024-03-16,"wk inc flu hosp",0,2024-03-16,"06","quantile",0.99,430.207235844447
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.01,0
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.025,0
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.05,0
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.1,48.2155772927551
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.15,80.6660273423678
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.2,106.59819976957
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.25,128.786619669585
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.3,148.614877375655
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.35,167.105541746111
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.4,184.589680084487
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.45,201.472351229288
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.5,217.918829449195
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.55,234.794502566521
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.6,251.76663049682
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.65,269.190347210081
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.7,287.738992580418
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.75,307.565297926994
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.8,329.606284163541
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.85,355.568749249706
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.9,388.27724293915
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.95,436.741621243004
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.975,478.409597043379
2024-03-16,"wk inc flu hosp",1,2024-03-23,"06","quantile",0.99,527.090634987268
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.01,0
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.025,0
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.05,0
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.1,0
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.15,8.29277956965368
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.2,44.6300929431447
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.25,75.7794377343597
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.3,103.712359081865
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.35,129.666875017233
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.4,154.355349306764
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.45,178.247524019809
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.5,201.422366977104
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.55,224.95984179162
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.6,248.785092808606
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.65,273.289927716367
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.7,299.230721378426
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.75,327.36678485536
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.8,358.523217873768
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.85,394.876103783547
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.9,440.649616060487
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.95,508.453507558758
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.975,567.319254430734
2024-03-16,"wk inc flu hosp",2,2024-03-30,"06","quantile",0.99,635.952069515738
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.01,0
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.025,0
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.05,0
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.1,0
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.15,0
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.2,0
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.25,19.6368508565241
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.3,56.3710395237994
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.35,90.3801046527319
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.4,122.772663161196
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.45,154.091826111907
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.5,184.93275499216
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.55,215.796780030102
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.6,247.088648760547
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.65,279.524961510304
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.7,313.813383095054
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.75,350.637136341151
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.8,391.801544064828
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.85,439.734889387713
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.9,499.602159523638
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.95,588.639339879411
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.975,666.157923440202
2024-03-16,"wk inc flu hosp",3,2024-04-06,"06","quantile",0.99,755.990820054898
