"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.01,1545.88620825033
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.025,1685.04124639777
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.05,1823.68639658428
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.1,1991.78110475899
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.15,2116.96468868524
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.2,2222.2294353241
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.25,2316.85398682352
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.3,2403.59561370817
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.35,2486.10663450324
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.4,2567.82679697825
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.45,2649.40376793267
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.5,2736.87217771266
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.55,2822.35524639463
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.6,2912.50275492714
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.65,3009.77976829465
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.7,3115.01367314332
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.75,3234.84104864249
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.8,3377.0510779548
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.85,3548.64731478127
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.9,3777.47750097237
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.95,4145.06228507721
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.975,4483.46618715642
2025-01-25,"wk inc flu hosp",0,2025-01-25,"06","quantile",0.99,4921.99641195238
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.01,972.267754843356
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.025,1101.82045692485
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.05,1240.34574305863
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.1,1421.99698410954
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.15,1557.93141450219
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.2,1678.09858292369
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.25,1789.52405269702
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.3,1898.07744344051
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.35,2002.36115155532
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.4,2106.06889011129
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.45,2217.1482260545
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.5,2332.52126298584
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.55,2447.5938172041
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.6,2573.60797193108
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.65,2711.23033545352
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.7,2863.80516612022
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.75,3040.96721428472
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.8,3249.81801488816
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.85,3513.31216714995
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.9,3878.24322867105
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.95,4494.60841928326
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.975,5101.42059009119
2025-01-25,"wk inc flu hosp",1,2025-02-01,"06","quantile",0.99,5939.86385284636
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.01,653.825298518281
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.025,772.087829133804
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.05,897.670493998312
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.1,1074.32957069362
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.15,1214.70552154717
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.2,1340.9028753612
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.25,1463.70935780445
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.3,1582.86131519488
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.35,1701.91539578959
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.4,1824.01326426774
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.45,1952.95284626064
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.5,2090.1235222194
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.55,2237.06945067047
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.6,2397.10067212963
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.65,2571.61265284835
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.7,2774.48926025223
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.75,3014.51282678951
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.8,3307.70619159747
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.85,3690.17468083793
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.9,4236.02428071363
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.95,5216.82439420637
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.975,6259.35496678048
2025-01-25,"wk inc flu hosp",2,2025-02-08,"06","quantile",0.99,7772.25021995056
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.01,463.989369476063
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.025,561.28886005452
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.05,674.684241929271
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.1,840.681531067884
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.15,977.83860227356
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.2,1109.6134215631
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.25,1238.00384062646
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.3,1366.20133737447
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.35,1499.84808641614
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.4,1639.87845144675
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.45,1788.94889454171
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.5,1955.02083048103
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.55,2132.90223963894
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.6,2332.46640335362
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.65,2563.46617944928
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.7,2834.6862940357
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.75,3162.30620206286
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.8,3580.95011804496
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.85,4139.77830172077
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.9,4989.9289937985
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.95,6604.93229387849
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.975,8455.24225047631
2025-01-25,"wk inc flu hosp",3,2025-02-15,"06","quantile",0.99,11310.7296688086
