"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.01,266.432305596909
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.025,296.38719255521
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.05,326.118221099813
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.1,363.471092649142
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.15,390.75926626474
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.2,414.380318141882
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.25,435.539453713864
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.3,455.071538106503
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.35,474.062768317421
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.4,492.477139528184
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.45,511.916925256312
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.5,532.392346165983
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.55,551.567424478103
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.6,573.437429673147
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.65,596.545159344271
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.7,622.231815974617
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.75,651.102659673956
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.8,684.520687747476
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.85,726.649172824799
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.9,783.293533396354
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.95,876.459725164838
2025-03-29,"wk inc flu hosp",0,2025-03-29,"06","quantile",0.975,963.257884823854
