"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.01,181.01207590362
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.025,202.349261866618
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.05,221.924054969138
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.1,247.268709280801
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.15,265.999496408508
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.2,281.813816958518
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.25,296.64231296801
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.3,310.172208943937
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.35,323.777077990516
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.4,336.994223682677
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.45,350.586064138104
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.5,364.609237972868
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.55,378.603313158777
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.6,393.822111036487
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.65,410.060732194129
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.7,427.974290735452
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.75,448.143177771984
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.8,471.30786193667
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.85,500.510454539328
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.9,539.885244068726
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.95,604.424521211756
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.975,669.194722743683
2025-04-12,"wk inc flu hosp",0,2025-04-12,"06","quantile",0.99,749.115170243853
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.01,118.054460152905
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.025,137.607522340971
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.05,156.161106209042
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.1,181.15516169037
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.15,200.271475726445
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.2,217.182919899089
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.25,232.949724036821
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.3,248.038731538027
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.35,262.841385379265
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.4,278.014917882077
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.45,293.374505740177
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.5,310.05551715242
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.55,326.327058575753
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.6,344.813153343652
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.65,364.742369384841
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.7,387.417494090335
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.75,413.10488694176
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.8,444.063940827371
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.85,483.647997242145
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.9,538.17272052524
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.95,632.469612535195
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.975,725.749636623036
2025-04-12,"wk inc flu hosp",1,2025-04-19,"06","quantile",0.99,852.224598720237
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.01,83.5370682039947
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.025,100.330165418287
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.05,117.715429588898
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.1,141.709175867861
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.15,160.067490109181
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.2,177.230508630545
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.25,193.032250857875
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.3,209.11874924906
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.35,225.040240460178
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.4,241.630573109511
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.45,258.648370956271
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.5,277.825365325449
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.55,296.087919227485
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.6,316.914759848772
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.65,340.782554170742
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.7,367.587097415427
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.75,399.158439966198
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.8,436.973391231554
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.85,486.734694583186
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.9,558.213653139527
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.95,685.430005219288
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.975,817.707030533221
2025-04-12,"wk inc flu hosp",2,2025-04-26,"06","quantile",0.99,1008.16793300541
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.01,57.7902798838049
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.025,71.2777713300836
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.05,84.6317632193195
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.1,103.11344798826
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.15,119.180776994141
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.2,133.818629670728
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.25,147.673359575494
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.3,162.016435120142
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.35,176.220660454477
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.4,191.232106013379
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.45,207.380862843125
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.5,224.839111950384
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.55,242.192068193978
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.6,262.459893328279
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.65,285.449878536471
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.7,312.078239808693
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.75,344.227100774751
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.8,383.959578027443
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.85,436.606961732161
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.9,514.975973723214
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.95,659.64194086696
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.975,819.778908862433
2025-04-12,"wk inc flu hosp",3,2025-05-03,"06","quantile",0.99,1060.51241509713
