"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.01,692.1123599168
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.025,744.638203169376
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.05,794.873064343716
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.1,851.646723964109
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.15,887.771382550075
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.2,917.006832101133
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.25,943.73844170921
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.3,966.242074313378
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.35,990.04065071655
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.4,1010.70227722485
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.45,1029.72239778788
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.5,1049.09421069584
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.55,1068.99092690103
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.6,1087.85782362084
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.65,1108.99050131982
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.7,1129.52260295529
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.75,1152.92509854408
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.8,1178.64823787716
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.85,1207.69495719284
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.9,1245.32197075246
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.95,1299.60140846031
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.975,1348.26430392484
2024-01-13,"wk inc flu hosp",0,2024-01-13,"06","quantile",0.99,1399.28870088514
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.01,63.0291427524469
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.025,193.680153105668
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.05,310.719147289055
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.1,446.081201648062
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.15,538.763742829663
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.2,608.389353814895
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.25,670.406729378876
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.3,721.034216950954
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.35,768.545896137894
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.4,817.519223964115
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.45,861.006084208928
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.5,910.679447180684
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.55,945.581096736484
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.6,986.597627120419
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.65,1028.58484190477
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.7,1072.19437038922
2024-01-13,"wk inc flu hosp",1,2024-01-20,"06","quantile",0.75,1118.1519385535
