reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.01,51.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.025,57.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.05,63.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.1,70.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.15,75.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.2,79.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.25,82.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.3,86.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.35,89.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.4,92.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.45,95.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.5,98.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.55,101.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.6,104.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.65,107.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.7,111.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.75,115.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.8,119.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.85,125.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.9,132.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.95,143.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.975,152.0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.99,164.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.01,75.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.025,83.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.05,91.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.1,101.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.15,108.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.2,113.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.25,118.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.3,123.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.35,127.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.4,132.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.45,136.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.5,140.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.55,144.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.6,149.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.65,153.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.7,158.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.75,164.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.8,170.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.85,178.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.9,188.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.95,203.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.975,216.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.99,233.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.01,113.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.025,125.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.05,137.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.1,151.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.15,161.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.2,169.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.25,176.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.3,183.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.35,190.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.4,196.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.45,202.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.5,208.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.55,214.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.6,221.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.65,227.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.7,235.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.75,243.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.8,252.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.85,263.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.9,277.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.95,299.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.975,319.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.99,343.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.01,139.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.025,154.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.05,168.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.1,185.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.15,197.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.2,207.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.25,216.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.3,224.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.35,232.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.4,239.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.45,247.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.5,254.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.55,262.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.6,269.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.65,278.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.7,286.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.75,296.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.8,307.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.85,320.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.9,338.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.95,364.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.975,388.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.99,417.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.01,143.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.025,159.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.05,173.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.1,191.0
