reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-24,wk flu hosp rate change,0,2024-02-24,01,pmf,decrease,0.36775386240591573
2024-02-24,wk flu hosp rate change,0,2024-02-24,01,pmf,increase,0.0
2024-02-24,wk flu hosp rate change,0,2024-02-24,01,pmf,large_decrease,0.0
2024-02-24,wk flu hosp rate change,0,2024-02-24,01,pmf,large_increase,0.0
2024-02-24,wk flu hosp rate change,0,2024-02-24,01,pmf,stable,0.6322461375940842
2024-02-24,wk flu hosp rate change,1,2024-03-02,01,pmf,decrease,0.759936616928562
2024-02-24,wk flu hosp rate change,1,2024-03-02,01,pmf,increase,0.0
2024-02-24,wk flu hosp rate change,1,2024-03-02,01,pmf,large_decrease,0.0
2024-02-24,wk flu hosp rate change,1,2024-03-02,01,pmf,large_increase,0.0
2024-02-24,wk flu hosp rate change,1,2024-03-02,01,pmf,stable,0.240063383071438
2024-02-24,wk flu hosp rate change,2,2024-03-09,01,pmf,decrease,0.02984286280205995
2024-02-24,wk flu hosp rate change,2,2024-03-09,01,pmf,increase,0.0
2024-02-24,wk flu hosp rate change,2,2024-03-09,01,pmf,large_decrease,0.0
2024-02-24,wk flu hosp rate change,2,2024-03-09,01,pmf,large_increase,0.0
2024-02-24,wk flu hosp rate change,2,2024-03-09,01,pmf,stable,0.9701571371979401
2024-02-24,wk flu hosp rate change,3,2024-03-16,01,pmf,decrease,0.0
2024-02-24,wk flu hosp rate change,3,2024-03-16,01,pmf,increase,0.0
2024-02-24,wk flu hosp rate change,3,2024-03-16,01,pmf,large_decrease,0.0
2024-02-24,wk flu hosp rate change,3,2024-03-16,01,pmf,large_increase,0.0
2024-02-24,wk flu hosp rate change,3,2024-03-16,01,pmf,stable,1.0
2024-02-24,wk flu hosp rate change,0,2024-02-24,02,pmf,decrease,0.0
2024-02-24,wk flu hosp rate change,0,2024-02-24,02,pmf,increase,0.010431797174171399
2024-02-24,wk flu hosp rate change,0,2024-02-24,02,pmf,large_decrease,0.0
2024-02-24,wk flu hosp rate change,0,2024-02-24,02,pmf,large_increase,0.00013204806549584047
2024-02-24,wk flu hosp rate change,0,2024-02-24,02,pmf,stable,0.9894361547603328
2024-02-24,wk flu hosp rate change,1,2024-03-02,02,pmf,decrease,0.0
2024-02-24,wk flu hosp rate change,1,2024-03-02,02,pmf,increase,0.0023768651789251288
2024-02-24,wk flu hosp rate change,1,2024-03-02,02,pmf,large_decrease,0.0
2024-02-24,wk flu hosp rate change,1,2024-03-02,02,pmf,large_increase,0.0
2024-02-24,wk flu hosp rate change,1,2024-03-02,02,pmf,stable,0.9976231348210749
2024-02-24,wk flu hosp rate change,2,2024-03-09,02,pmf,decrease,0.0
2024-02-24,wk flu hosp rate change,2,2024-03-09,02,pmf,increase,0.0
2024-02-24,wk flu hosp rate change,2,2024-03-09,02,pmf,large_decrease,0.0
2024-02-24,wk flu hosp rate change,2,2024-03-09,02,pmf,large_increase,0.0
2024-02-24,wk flu hosp rate change,2,2024-03-09,02,pmf,stable,1.0
2024-02-24,wk flu hosp rate change,3,2024-03-16,02,pmf,decrease,0.0
2024-02-24,wk flu hosp rate change,3,2024-03-16,02,pmf,increase,0.0
2024-02-24,wk flu hosp rate change,3,2024-03-16,02,pmf,large_decrease,0.0
2024-02-24,wk flu hosp rate change,3,2024-03-16,02,pmf,large_increase,0.0
2024-02-24,wk flu hosp rate change,3,2024-03-16,02,pmf,stable,1.0
2024-02-24,wk flu hosp rate change,0,2024-02-24,04,pmf,decrease,0.48323615160349853
2024-02-24,wk flu hosp rate change,0,2024-02-24,04,pmf,increase,0.0
2024-02-24,wk flu hosp rate change,0,2024-02-24,04,pmf,large_decrease,0.0
2024-02-24,wk flu hosp rate change,0,2024-02-24,04,pmf,large_increase,0.0
2024-02-24,wk flu hosp rate change,0,2024-02-24,04,pmf,stable,0.5167638483965015
2024-02-24,wk flu hosp rate change,1,2024-03-02,04,pmf,decrease,0.9868804664723032
2024-02-24,wk flu hosp rate change,1,2024-03-02,04,pmf,increase,0.0
2024-02-24,wk flu hosp rate change,1,2024-03-02,04,pmf,large_decrease,0.0
2024-02-24,wk flu hosp rate change,1,2024-03-02,04,pmf,large_increase,0.0
2024-02-24,wk flu hosp rate change,1,2024-03-02,04,pmf,stable,0.013119533527696793
2024-02-24,wk flu hosp rate change,2,2024-03-09,04,pmf,decrease,0.15962099125364432
2024-02-24,wk flu hosp rate change,2,2024-03-09,04,pmf,increase,0.0
2024-02-24,wk flu hosp rate change,2,2024-03-09,04,pmf,large_decrease,0.0
2024-02-24,wk flu hosp rate change,2,2024-03-09,04,pmf,large_increase,0.0
