reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.01,337.648
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.025,351.81
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.05,366.362
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.1,383.284
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.15,394.866
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.2,404.574
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.25,413.188
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.3,421.069
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.35,427.953
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.4,434.857
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.45,441.512
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.5,447.546
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.55,453.647
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.6,459.779
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.65,465.175
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.7,470.784
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.75,476.559
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.8,482.851
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.85,488.868
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.9,495.369
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.95,501.647
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.975,504.622
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.99,507.239
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.01,216.801
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.025,229.673
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.05,241.623
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.1,256.991
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.15,268.011
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.2,277.446
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.25,285.227
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.3,292.475
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.35,299.057
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.4,305.338
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.45,311.476
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.5,317.039
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.55,322.898
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.6,328.774
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.65,334.397
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.7,340.733
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.75,346.975
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.8,354.407
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.85,361.907
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.9,371.618
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.95,387.275
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.975,401.737
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.99,417.222
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.01,127.689
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.025,139.096
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.05,149.819
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.1,161.682
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.15,169.669
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.2,177.379
