reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.01,8.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.025,9.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.05,11.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.1,13.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.15,15.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.2,17.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.25,18.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.3,19.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.35,20.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.4,21.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.45,22.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.5,23.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.55,25.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.6,26.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.65,27.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.7,28.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.75,30.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.8,32.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.85,34.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.9,37.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.95,41.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.975,45.0
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.99,50.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.01,5.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.025,7.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.05,8.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.1,10.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.15,12.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.2,13.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.25,14.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.3,15.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.35,16.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.4,17.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.45,18.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.5,18.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.55,19.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.6,20.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.65,21.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.7,23.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.75,24.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.8,25.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.85,27.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.9,29.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.95,33.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.975,36.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.99,40.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.01,5.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.025,7.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.05,8.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.1,10.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.15,11.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.2,12.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.25,13.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.3,14.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.35,15.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.4,16.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.45,17.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.5,18.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.55,19.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.6,20.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.65,21.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.7,22.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.75,23.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.8,25.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.85,26.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.9,28.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.95,32.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.975,35.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.99,39.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.01,5.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.025,7.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.05,8.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.1,10.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.15,11.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.2,12.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.25,13.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.3,14.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.35,15.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.4,16.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.45,17.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.5,17.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.55,18.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.6,19.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.65,20.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.7,21.0
