reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.01,113.871
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.025,114.538
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.05,115.597
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.1,117.897
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.15,120.267
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.2,122.727
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.25,125.332
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.3,128.07
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.35,130.902
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.4,133.9
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.45,137.08
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.5,140.38
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.55,144.077
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.6,147.782
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.65,152.059
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.7,156.52
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.75,161.701
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.8,167.313
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.85,173.932
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.9,182.109
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.95,193.15
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.975,200.574
2025-04-05,wk inc flu hosp,-1,2025-03-29,01,quantile,0.99,206.185
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.01,54.523
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.025,60.325
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.05,65.389
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.1,71.572
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.15,76.122
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.2,79.978
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.25,83.437
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.3,86.691
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.35,89.825
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.4,93.02
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.45,96.145
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.5,99.421
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.55,102.82
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.6,106.425
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.65,110.145
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.7,114.204
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.75,118.634
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.8,123.707
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.85,129.86
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.9,137.358
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.95,148.611
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.975,158.589
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.99,170.12
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.01,31.294
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.025,36.006
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.05,39.857
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.1,44.903
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.15,48.486
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.2,51.47
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.25,54.057
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.3,56.583
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.35,58.998
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.4,61.449
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.45,63.887
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.5,66.36
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.55,68.927
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.6,71.581
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.65,74.384
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.7,77.496
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.75,81.001
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.8,84.857
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.85,89.667
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.9,95.864
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.95,105.146
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.975,113.797
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.99,124.621
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.01,18.486
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.025,21.793
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.05,24.763
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.1,28.605
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.15,31.283
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.2,33.585
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.25,35.745
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.3,37.815
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.35,39.795
