reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk flu hosp rate change,0,2024-01-13,01,pmf,decrease,0.05529374803644361
2024-01-13,wk flu hosp rate change,0,2024-01-13,01,pmf,increase,0.2664153314483192
2024-01-13,wk flu hosp rate change,0,2024-01-13,01,pmf,large_decrease,0.0
2024-01-13,wk flu hosp rate change,0,2024-01-13,01,pmf,large_increase,0.1306943135406849
2024-01-13,wk flu hosp rate change,0,2024-01-13,01,pmf,stable,0.5475966069745523
2024-01-13,wk flu hosp rate change,1,2024-01-20,01,pmf,decrease,0.1291234684260132
2024-01-13,wk flu hosp rate change,1,2024-01-20,01,pmf,increase,0.32767829092051526
2024-01-13,wk flu hosp rate change,1,2024-01-20,01,pmf,large_decrease,0.0
2024-01-13,wk flu hosp rate change,1,2024-01-20,01,pmf,large_increase,0.06346214263273642
2024-01-13,wk flu hosp rate change,1,2024-01-20,01,pmf,stable,0.47973609802073514
2024-01-13,wk flu hosp rate change,2,2024-01-27,01,pmf,decrease,0.09833490417844801
2024-01-13,wk flu hosp rate change,2,2024-01-27,01,pmf,increase,0.11435752434809927
2024-01-13,wk flu hosp rate change,2,2024-01-27,01,pmf,large_decrease,0.0
2024-01-13,wk flu hosp rate change,2,2024-01-27,01,pmf,large_increase,0.01916431039899466
2024-01-13,wk flu hosp rate change,2,2024-01-27,01,pmf,stable,0.7681432610744581
2024-01-13,wk flu hosp rate change,3,2024-02-03,01,pmf,decrease,0.17907634307257306
2024-01-13,wk flu hosp rate change,3,2024-02-03,01,pmf,increase,0.04586867734841345
2024-01-13,wk flu hosp rate change,3,2024-02-03,01,pmf,large_decrease,0.0
2024-01-13,wk flu hosp rate change,3,2024-02-03,01,pmf,large_increase,0.0012566760917373547
2024-01-13,wk flu hosp rate change,3,2024-02-03,01,pmf,stable,0.7737983034872762
2024-01-13,wk flu hosp rate change,0,2024-01-13,02,pmf,decrease,0.0
2024-01-13,wk flu hosp rate change,0,2024-01-13,02,pmf,increase,0.09073884916581546
2024-01-13,wk flu hosp rate change,0,2024-01-13,02,pmf,large_decrease,0.0
2024-01-13,wk flu hosp rate change,0,2024-01-13,02,pmf,large_increase,0.10095335376234253
2024-01-13,wk flu hosp rate change,0,2024-01-13,02,pmf,stable,0.808307797071842
2024-01-13,wk flu hosp rate change,1,2024-01-20,02,pmf,decrease,0.0
2024-01-13,wk flu hosp rate change,1,2024-01-20,02,pmf,increase,0.11610486891385768
2024-01-13,wk flu hosp rate change,1,2024-01-20,02,pmf,large_decrease,0.0
2024-01-13,wk flu hosp rate change,1,2024-01-20,02,pmf,large_increase,0.0022131426625808647
2024-01-13,wk flu hosp rate change,1,2024-01-20,02,pmf,stable,0.8816819884235615
2024-01-13,wk flu hosp rate change,2,2024-01-27,02,pmf,decrease,0.0
2024-01-13,wk flu hosp rate change,2,2024-01-27,02,pmf,increase,0.010895471569628872
