reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-23,wk flu hosp rate change,0,2023-12-23,01,pmf,decrease,0.07969536809688293
2023-12-23,wk flu hosp rate change,0,2023-12-23,01,pmf,increase,0.20147876871003093
2023-12-23,wk flu hosp rate change,0,2023-12-23,01,pmf,large_decrease,0.0005548850694299943
2023-12-23,wk flu hosp rate change,0,2023-12-23,01,pmf,large_increase,0.17806261878008517
2023-12-23,wk flu hosp rate change,0,2023-12-23,01,pmf,stable,0.5402083593435709
2023-12-23,wk flu hosp rate change,1,2023-12-30,01,pmf,decrease,0.10584432699377141
2023-12-23,wk flu hosp rate change,1,2023-12-30,01,pmf,increase,0.2898580881434933
2023-12-23,wk flu hosp rate change,1,2023-12-30,01,pmf,large_decrease,0.0
2023-12-23,wk flu hosp rate change,1,2023-12-30,01,pmf,large_increase,0.14407590827749803
2023-12-23,wk flu hosp rate change,1,2023-12-30,01,pmf,stable,0.46022167658523727
2023-12-23,wk flu hosp rate change,2,2024-01-06,01,pmf,decrease,0.008600718576164911
2023-12-23,wk flu hosp rate change,2,2024-01-06,01,pmf,increase,0.15681052062091638
2023-12-23,wk flu hosp rate change,2,2024-01-06,01,pmf,large_decrease,0.0
2023-12-23,wk flu hosp rate change,2,2024-01-06,01,pmf,large_increase,0.09249934107398006
2023-12-23,wk flu hosp rate change,2,2024-01-06,01,pmf,stable,0.7420894197289386
2023-12-23,wk flu hosp rate change,3,2024-01-13,01,pmf,decrease,0.000388419548600996
2023-12-23,wk flu hosp rate change,3,2024-01-13,01,pmf,increase,0.1507206569839222
2023-12-23,wk flu hosp rate change,3,2024-01-13,01,pmf,large_decrease,0.0
2023-12-23,wk flu hosp rate change,3,2024-01-13,01,pmf,large_increase,0.09238836406009406
2023-12-23,wk flu hosp rate change,3,2024-01-13,01,pmf,stable,0.7565025594073828
2023-12-23,wk flu hosp rate change,0,2023-12-23,02,pmf,decrease,0.0
2023-12-23,wk flu hosp rate change,0,2023-12-23,02,pmf,increase,0.0
2023-12-23,wk flu hosp rate change,0,2023-12-23,02,pmf,large_decrease,0.0
2023-12-23,wk flu hosp rate change,0,2023-12-23,02,pmf,large_increase,0.0
2023-12-23,wk flu hosp rate change,0,2023-12-23,02,pmf,stable,1.0
2023-12-23,wk flu hosp rate change,1,2023-12-30,02,pmf,decrease,0.0
2023-12-23,wk flu hosp rate change,1,2023-12-30,02,pmf,increase,0.0
2023-12-23,wk flu hosp rate change,1,2023-12-30,02,pmf,large_decrease,0.0
2023-12-23,wk flu hosp rate change,1,2023-12-30,02,pmf,large_increase,0.0
2023-12-23,wk flu hosp rate change,1,2023-12-30,02,pmf,stable,1.0
2023-12-23,wk flu hosp rate change,2,2024-01-06,02,pmf,decrease,0.0
2023-12-23,wk flu hosp rate change,2,2024-01-06,02,pmf,increase,0.0
2023-12-23,wk flu hosp rate change,2,2024-01-06,02,pmf,large_decrease,0.0
2023-12-23,wk flu hosp rate change,2,2024-01-06,02,pmf,large_increase,0.0
2023-12-23,wk flu hosp rate change,2,2024-01-06,02,pmf,stable,1.0
2023-12-23,wk flu hosp rate change,3,2024-01-13,02,pmf,decrease,0.0
2023-12-23,wk flu hosp rate change,3,2024-01-13,02,pmf,increase,0.0
2023-12-23,wk flu hosp rate change,3,2024-01-13,02,pmf,large_decrease,0.0
2023-12-23,wk flu hosp rate change,3,2024-01-13,02,pmf,large_increase,0.0
2023-12-23,wk flu hosp rate change,3,2024-01-13,02,pmf,stable,1.0
2023-12-23,wk flu hosp rate change,0,2023-12-23,04,pmf,decrease,0.13938724813690312
2023-12-23,wk flu hosp rate change,0,2023-12-23,04,pmf,increase,0.13617544475949114
2023-12-23,wk flu hosp rate change,0,2023-12-23,04,pmf,large_decrease,0.13248688931824454
2023-12-23,wk flu hosp rate change,0,2023-12-23,04,pmf,large_increase,0.275361955185306
2023-12-23,wk flu hosp rate change,0,2023-12-23,04,pmf,stable,0.3165884626000552
2023-12-23,wk flu hosp rate change,1,2023-12-30,04,pmf,decrease,0.2885604596893584
2023-12-23,wk flu hosp rate change,1,2023-12-30,04,pmf,increase,0.1793842370712368
2023-12-23,wk flu hosp rate change,1,2023-12-30,04,pmf,large_decrease,0.1200411512307731
2023-12-23,wk flu hosp rate change,1,2023-12-30,04,pmf,large_increase,0.1279201063909869
2023-12-23,wk flu hosp rate change,1,2023-12-30,04,pmf,stable,0.28409404561764484
2023-12-23,wk flu hosp rate change,2,2024-01-06,04,pmf,decrease,0.34943417057687
2023-12-23,wk flu hosp rate change,2,2024-01-06,04,pmf,increase,0.054500288560459687
2023-12-23,wk flu hosp rate change,2,2024-01-06,04,pmf,large_decrease,0.16269791483702606
2023-12-23,wk flu hosp rate change,2,2024-01-06,04,pmf,large_increase,0.021579303941986802
2023-12-23,wk flu hosp rate change,2,2024-01-06,04,pmf,stable,0.41178832208365745
2023-12-23,wk flu hosp rate change,3,2024-01-13,04,pmf,decrease,0.4823476275311771
2023-12-23,wk flu hosp rate change,3,2024-01-13,04,pmf,increase,0.02388778761950167
2023-12-23,wk flu hosp rate change,3,2024-01-13,04,pmf,large_decrease,0.1298522068602113
2023-12-23,wk flu hosp rate change,3,2024-01-13,04,pmf,large_increase,0.0017815471859082127
2023-12-23,wk flu hosp rate change,3,2024-01-13,04,pmf,stable,0.36213083080320174
2023-12-23,wk flu hosp rate change,0,2023-12-23,05,pmf,decrease,0.014123538762361613
2023-12-23,wk flu hosp rate change,0,2023-12-23,05,pmf,increase,0.12664762896169482
2023-12-23,wk flu hosp rate change,0,2023-12-23,05,pmf,large_decrease,0.0
2023-12-23,wk flu hosp rate change,0,2023-12-23,05,pmf,large_increase,0.015670938427560593
