reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.01,227.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.025,251.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.05,273.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.1,300.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.15,319.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.2,335.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.25,349.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.3,362.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.35,374.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.4,386.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.45,398.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.5,410.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.55,422.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.6,434.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.65,447.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.7,461.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.75,477.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.8,494.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.85,515.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.9,543.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.95,585.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.975,623.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.99,669.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.01,325.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.025,360.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.05,391.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.1,430.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.15,457.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.2,479.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.25,499.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.3,518.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.35,535.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.4,552.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.45,568.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.5,585.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.55,602.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.6,620.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.65,638.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.7,658.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.75,680.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.8,705.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.85,735.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.9,774.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.95,834.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.975,888.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.99,954.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.01,373.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.025,412.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.05,448.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.1,492.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.15,523.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.2,549.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.25,571.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.3,592.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.35,612.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.4,631.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.45,650.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.5,669.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.55,689.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.6,709.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.65,730.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.7,753.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.75,778.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.8,806.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.85,841.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.9,885.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.95,953.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.975,1015.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.99,1090.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.01,407.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.025,450.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.05,489.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.1,536.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.15,570.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.2,598.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.25,623.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.3,646.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.35,668.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.4,689.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.45,709.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.5,730.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.55,751.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.6,773.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.65,796.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.7,821.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.75,848.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.8,879.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.85,916.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.9,964.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.95,1039.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.975,1106.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.99,1188.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.01,434.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.025,479.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.05,521.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.1,572.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.15,608.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.2,638.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.25,664.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.3,688.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.35,711.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.4,734.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.45,756.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.5,778.0
