reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.01,26.884
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.025,27.294
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.05,27.657
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.1,29.576
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.15,31.037
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.2,32.236
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.25,33.083
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.3,34.002
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.35,34.647
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.4,35.31
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.45,36.357
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.5,36.878
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.55,37.353
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.6,38.157
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.65,39.107
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.7,39.606
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.75,41.373
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.8,42.258
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.85,43.593
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.9,44.865
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.95,47.29
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.975,48.646
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.99,50.013
