reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-30,wk flu hosp rate change,0,2024-03-30,01,pmf,decrease,0.0
2024-03-30,wk flu hosp rate change,0,2024-03-30,01,pmf,increase,0.003
2024-03-30,wk flu hosp rate change,0,2024-03-30,01,pmf,large_decrease,0.0
2024-03-30,wk flu hosp rate change,0,2024-03-30,01,pmf,large_increase,0.0
2024-03-30,wk flu hosp rate change,0,2024-03-30,01,pmf,stable,0.997
2024-03-30,wk flu hosp rate change,1,2024-04-06,01,pmf,decrease,0.0
2024-03-30,wk flu hosp rate change,1,2024-04-06,01,pmf,increase,0.001
2024-03-30,wk flu hosp rate change,1,2024-04-06,01,pmf,large_decrease,0.0
2024-03-30,wk flu hosp rate change,1,2024-04-06,01,pmf,large_increase,0.0
2024-03-30,wk flu hosp rate change,1,2024-04-06,01,pmf,stable,0.999
2024-03-30,wk flu hosp rate change,2,2024-04-13,01,pmf,decrease,0.0
2024-03-30,wk flu hosp rate change,2,2024-04-13,01,pmf,increase,0.0
2024-03-30,wk flu hosp rate change,2,2024-04-13,01,pmf,large_decrease,0.0
2024-03-30,wk flu hosp rate change,2,2024-04-13,01,pmf,large_increase,0.0
2024-03-30,wk flu hosp rate change,2,2024-04-13,01,pmf,stable,1.0
2024-03-30,wk flu hosp rate change,3,2024-04-20,01,pmf,decrease,0.0
2024-03-30,wk flu hosp rate change,3,2024-04-20,01,pmf,increase,0.0
2024-03-30,wk flu hosp rate change,3,2024-04-20,01,pmf,large_decrease,0.0
2024-03-30,wk flu hosp rate change,3,2024-04-20,01,pmf,large_increase,0.0
2024-03-30,wk flu hosp rate change,3,2024-04-20,01,pmf,stable,1.0
2024-03-30,wk flu hosp rate change,0,2024-03-30,02,pmf,decrease,0.005
2024-03-30,wk flu hosp rate change,0,2024-03-30,02,pmf,increase,0.001
2024-03-30,wk flu hosp rate change,0,2024-03-30,02,pmf,large_decrease,0.0
2024-03-30,wk flu hosp rate change,0,2024-03-30,02,pmf,large_increase,0.0
2024-03-30,wk flu hosp rate change,0,2024-03-30,02,pmf,stable,0.994
2024-03-30,wk flu hosp rate change,1,2024-04-06,02,pmf,decrease,0.013
2024-03-30,wk flu hosp rate change,1,2024-04-06,02,pmf,increase,0.0
2024-03-30,wk flu hosp rate change,1,2024-04-06,02,pmf,large_decrease,0.0
2024-03-30,wk flu hosp rate change,1,2024-04-06,02,pmf,large_increase,0.0
2024-03-30,wk flu hosp rate change,1,2024-04-06,02,pmf,stable,0.987
2024-03-30,wk flu hosp rate change,2,2024-04-13,02,pmf,decrease,0.0
2024-03-30,wk flu hosp rate change,2,2024-04-13,02,pmf,increase,0.0
2024-03-30,wk flu hosp rate change,2,2024-04-13,02,pmf,large_decrease,0.0
