reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-09,wk flu hosp rate change,0,2024-03-09,01,pmf,decrease,0.0
2024-03-09,wk flu hosp rate change,0,2024-03-09,01,pmf,increase,0.004
2024-03-09,wk flu hosp rate change,0,2024-03-09,01,pmf,large_decrease,0.0
2024-03-09,wk flu hosp rate change,0,2024-03-09,01,pmf,large_increase,0.0
2024-03-09,wk flu hosp rate change,0,2024-03-09,01,pmf,stable,0.996
2024-03-09,wk flu hosp rate change,1,2024-03-16,01,pmf,decrease,0.005
2024-03-09,wk flu hosp rate change,1,2024-03-16,01,pmf,increase,0.0
2024-03-09,wk flu hosp rate change,1,2024-03-16,01,pmf,large_decrease,0.0
2024-03-09,wk flu hosp rate change,1,2024-03-16,01,pmf,large_increase,0.0
2024-03-09,wk flu hosp rate change,1,2024-03-16,01,pmf,stable,0.995
2024-03-09,wk flu hosp rate change,2,2024-03-23,01,pmf,decrease,0.0
2024-03-09,wk flu hosp rate change,2,2024-03-23,01,pmf,increase,0.0
2024-03-09,wk flu hosp rate change,2,2024-03-23,01,pmf,large_decrease,0.0
2024-03-09,wk flu hosp rate change,2,2024-03-23,01,pmf,large_increase,0.0
2024-03-09,wk flu hosp rate change,2,2024-03-23,01,pmf,stable,1.0
2024-03-09,wk flu hosp rate change,3,2024-03-30,01,pmf,decrease,0.0
2024-03-09,wk flu hosp rate change,3,2024-03-30,01,pmf,increase,0.0
2024-03-09,wk flu hosp rate change,3,2024-03-30,01,pmf,large_decrease,0.0
2024-03-09,wk flu hosp rate change,3,2024-03-30,01,pmf,large_increase,0.0
2024-03-09,wk flu hosp rate change,3,2024-03-30,01,pmf,stable,1.0
2024-03-09,wk flu hosp rate change,0,2024-03-09,02,pmf,decrease,0.031
2024-03-09,wk flu hosp rate change,0,2024-03-09,02,pmf,increase,0.0
2024-03-09,wk flu hosp rate change,0,2024-03-09,02,pmf,large_decrease,0.0
2024-03-09,wk flu hosp rate change,0,2024-03-09,02,pmf,large_increase,0.0
2024-03-09,wk flu hosp rate change,0,2024-03-09,02,pmf,stable,0.969
