reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.01,250.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.025,291.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.05,330.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.1,379.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.15,414.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.2,445.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.25,471.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.3,497.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.35,521.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.4,544.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.45,568.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.5,591.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.55,616.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.6,641.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.65,668.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.7,697.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.75,730.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.8,767.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.85,812.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.9,871.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.95,964.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.975,1049.0
2025-01-18,wk inc flu hosp,-1,2025-01-11,01,quantile,0.99,1153.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.01,196.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.025,228.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.05,259.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.1,298.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.15,326.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.2,350.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.25,371.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.3,391.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.35,410.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.4,428.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.45,447.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.5,465.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.55,485.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.6,505.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.65,526.0
