reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk flu hosp rate change,0,2024-02-10,01,pmf,decrease,0.005034612964128383
2024-02-10,wk flu hosp rate change,0,2024-02-10,01,pmf,increase,0.0031466331025802393
2024-02-10,wk flu hosp rate change,0,2024-02-10,01,pmf,large_decrease,0.0
2024-02-10,wk flu hosp rate change,0,2024-02-10,01,pmf,large_increase,0.0
2024-02-10,wk flu hosp rate change,0,2024-02-10,01,pmf,stable,0.9918187539332913
2024-02-10,wk flu hosp rate change,1,2024-02-17,01,pmf,decrease,0.0434235368156073
2024-02-10,wk flu hosp rate change,1,2024-02-17,01,pmf,increase,0.0
2024-02-10,wk flu hosp rate change,1,2024-02-17,01,pmf,large_decrease,0.0
2024-02-10,wk flu hosp rate change,1,2024-02-17,01,pmf,large_increase,0.0
2024-02-10,wk flu hosp rate change,1,2024-02-17,01,pmf,stable,0.9565764631843927
2024-02-10,wk flu hosp rate change,2,2024-02-24,01,pmf,decrease,0.0
2024-02-10,wk flu hosp rate change,2,2024-02-24,01,pmf,increase,0.0
2024-02-10,wk flu hosp rate change,2,2024-02-24,01,pmf,large_decrease,0.0
2024-02-10,wk flu hosp rate change,2,2024-02-24,01,pmf,large_increase,0.0
2024-02-10,wk flu hosp rate change,2,2024-02-24,01,pmf,stable,1.0
2024-02-10,wk flu hosp rate change,3,2024-03-02,01,pmf,decrease,0.0
2024-02-10,wk flu hosp rate change,3,2024-03-02,01,pmf,increase,0.0
2024-02-10,wk flu hosp rate change,3,2024-03-02,01,pmf,large_decrease,0.0
2024-02-10,wk flu hosp rate change,3,2024-03-02,01,pmf,large_increase,0.0
2024-02-10,wk flu hosp rate change,3,2024-03-02,01,pmf,stable,1.0
2024-02-10,wk flu hosp rate change,0,2024-02-10,02,pmf,decrease,0.0
2024-02-10,wk flu hosp rate change,0,2024-02-10,02,pmf,increase,0.000944733112895607
2024-02-10,wk flu hosp rate change,0,2024-02-10,02,pmf,large_decrease,0.0
2024-02-10,wk flu hosp rate change,0,2024-02-10,02,pmf,large_increase,0.0
2024-02-10,wk flu hosp rate change,0,2024-02-10,02,pmf,stable,0.9990552668871044
2024-02-10,wk flu hosp rate change,1,2024-02-17,02,pmf,decrease,0.0
2024-02-10,wk flu hosp rate change,1,2024-02-17,02,pmf,increase,0.0004723665564478035
2024-02-10,wk flu hosp rate change,1,2024-02-17,02,pmf,large_decrease,0.0
2024-02-10,wk flu hosp rate change,1,2024-02-17,02,pmf,large_increase,0.0
2024-02-10,wk flu hosp rate change,1,2024-02-17,02,pmf,stable,0.9995276334435522
2024-02-10,wk flu hosp rate change,2,2024-02-24,02,pmf,decrease,0.0
2024-02-10,wk flu hosp rate change,2,2024-02-24,02,pmf,increase,0.0
2024-02-10,wk flu hosp rate change,2,2024-02-24,02,pmf,large_decrease,0.0
2024-02-10,wk flu hosp rate change,2,2024-02-24,02,pmf,large_increase,0.0
