reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.01,46.557
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.025,47.665
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.05,49.283
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.1,50.615
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.15,51.975
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.2,52.657
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.25,53.191
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.3,53.775
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.35,54.569
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.4,55.241
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.45,56.18
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.5,57.165
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.55,58.092
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.6,58.492
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.65,59.633
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.7,60.455
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.75,61.515
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.8,62.439
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.85,63.461
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.9,64.764
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.95,66.388
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.975,67.985
2023-11-18,wk inc flu hosp,-1,2023-11-11,01,quantile,0.99,69.796
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.01,20.322
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.025,27.765
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.05,30.454
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.1,35.563
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.15,40.673
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.2,45.003
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.25,48.441
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.3,51.122
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.35,53.796
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.4,57.543
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.45,59.733
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.5,62.413
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.55,64.619
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.6,67.424
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.65,69.704
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.7,71.929
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.75,77.028
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.8,81.157
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.85,85.228
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.9,90.185
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.95,95.973
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.975,106.023
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.99,110.333
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.01,24.856
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.025,28.774
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.05,34.584
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.1,38.033
