reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.01,222.566
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.025,224.647
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.05,228.033
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.1,234.937
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.15,241.981
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.2,249.013
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.25,256.217
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.3,263.684
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.35,271.145
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.4,278.765
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.45,286.505
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.5,294.594
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.55,302.868
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.6,311.595
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.65,320.65
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.7,330.396
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.75,340.89
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.8,352.101
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.85,364.277
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.9,377.886
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.95,393.066
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.975,401.513
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.99,406.951
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.01,124.712
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.025,134.434
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.05,143.962
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.1,155.906
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.15,165.048
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.2,172.809
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.25,179.896
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.3,186.723
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.35,193.376
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.4,200.059
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.45,206.777
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.5,213.689
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.55,220.738
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.6,228.141
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.65,235.976
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.7,244.292
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.75,253.212
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.8,263.193
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.85,274.604
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.9,288.498
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.95,308.648
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.975,325.187
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.99,344.257
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.01,74.122
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.025,82.01
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.05,89.942
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.1,100.538
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.15,108.628
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.2,115.625
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.25,122.067
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.3,128.274
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.35,134.287
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.4,140.237
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.45,146.252
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.5,152.293
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.55,158.631
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.6,165.182
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.65,172.201
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.7,179.735
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.75,188.177
