reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.01,21.011
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.025,22.777
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.05,23.949
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.1,24.569
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.15,25.577
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.2,25.896
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.25,26.766
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.3,27.906
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.35,28.646
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.4,29.058
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.45,29.508
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.5,30.12
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.55,30.793
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.6,31.357
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.65,32.557
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.7,32.923
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.75,33.312
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.8,34.799
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.85,35.503
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.9,36.504
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.95,37.912
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.975,38.649
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.99,39.383
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.01,13.432
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.025,15.107
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.05,15.924
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.1,18.551
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.15,20.563
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.2,23.473
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.25,24.39
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.3,25.388
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.35,27.404
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.4,28.535
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.45,29.4
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.5,31.567
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.55,32.117
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.6,32.872
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.65,33.684
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.7,36.53
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.75,37.567
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.8,40.322
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.85,43.918
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.9,50.563
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.95,53.637
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.975,56.378
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.99,71.94
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.01,9.093
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.025,15.75
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.05,16.945
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.1,17.852
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.15,19.337
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.2,21.893
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.25,22.845
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.3,24.329
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.35,26.788
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.4,28.517
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.45,30.772
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.5,34.076
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.55,36.755
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.6,37.962
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.65,39.692
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.7,44.902
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.75,47.498
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.8,50.603
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.85,54.149
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.9,57.645
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.95,67.836
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.975,69.778
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.99,74.623
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.01,10.211
