reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk flu hosp rate change,0,2024-01-27,01,pmf,decrease,0.03905447070914697
2024-01-27,wk flu hosp rate change,0,2024-01-27,01,pmf,increase,0.045220966084275435
2024-01-27,wk flu hosp rate change,0,2024-01-27,01,pmf,large_decrease,0.0
2024-01-27,wk flu hosp rate change,0,2024-01-27,01,pmf,large_increase,0.0
2024-01-27,wk flu hosp rate change,0,2024-01-27,01,pmf,stable,0.9157245632065776
2024-01-27,wk flu hosp rate change,1,2024-02-03,01,pmf,decrease,0.16135662898252826
2024-01-27,wk flu hosp rate change,1,2024-02-03,01,pmf,increase,0.015416238437821172
2024-01-27,wk flu hosp rate change,1,2024-02-03,01,pmf,large_decrease,0.0
2024-01-27,wk flu hosp rate change,1,2024-02-03,01,pmf,large_increase,0.0
2024-01-27,wk flu hosp rate change,1,2024-02-03,01,pmf,stable,0.8232271325796505
2024-01-27,wk flu hosp rate change,2,2024-02-10,01,pmf,decrease,0.013360739979445015
2024-01-27,wk flu hosp rate change,2,2024-02-10,01,pmf,increase,0.0
2024-01-27,wk flu hosp rate change,2,2024-02-10,01,pmf,large_decrease,0.0
2024-01-27,wk flu hosp rate change,2,2024-02-10,01,pmf,large_increase,0.0
2024-01-27,wk flu hosp rate change,2,2024-02-10,01,pmf,stable,0.986639260020555
2024-01-27,wk flu hosp rate change,3,2024-02-17,01,pmf,decrease,0.003083247687564234
2024-01-27,wk flu hosp rate change,3,2024-02-17,01,pmf,increase,0.0
2024-01-27,wk flu hosp rate change,3,2024-02-17,01,pmf,large_decrease,0.0
2024-01-27,wk flu hosp rate change,3,2024-02-17,01,pmf,large_increase,0.0
2024-01-27,wk flu hosp rate change,3,2024-02-17,01,pmf,stable,0.9969167523124358
2024-01-27,wk flu hosp rate change,0,2024-01-27,02,pmf,decrease,0.0
2024-01-27,wk flu hosp rate change,0,2024-01-27,02,pmf,increase,0.0
2024-01-27,wk flu hosp rate change,0,2024-01-27,02,pmf,large_decrease,0.0
