reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.01,3557
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.025,3767
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.05,3910
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.1,4090
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.15,4162
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.2,4236
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.25,4296
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.3,4344
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.35,4402
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.4,4469
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.45,4534
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.5,4588
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.55,4636
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.6,4691
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.65,4773
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.7,4848
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.75,4939
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.8,5022
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.85,5188
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.9,5392
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.95,5682
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.975,5885
2025-04-12,wk inc flu hosp,0,2025-04-12,US,quantile,0.99,6154
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.01,2178
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.025,2431
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.05,2622
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.1,2829
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.15,2921
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.2,3004
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.25,3060
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.3,3120
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.35,3182
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.4,3239
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.45,3292
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.5,3361
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.55,3424
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.6,3490
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.65,3589
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.7,3680
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.75,3803
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.8,3966
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.85,4220
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.9,4556
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.95,5024
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.975,5373
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.99,5634
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.01,1422
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.025,1592
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.05,1782
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.1,1970
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.15,2054
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.2,2137
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.25,2196
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.3,2243
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.35,2306
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.4,2388
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.45,2442
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.5,2494
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.55,2548
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.6,2629
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.65,2709
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.7,2806
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.75,2927
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.8,3139
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.85,3418
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.9,3885
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.95,4456
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.975,4754
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.99,5183
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.01,961
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.025,1112
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.05,1259
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.1,1385
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.15,1460
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.2,1536
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.25,1604
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.3,1660
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.35,1718
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.4,1763
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.45,1805
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.5,1857
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.55,1913
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.6,1987
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.65,2084
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.7,2152
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.75,2304
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.8,2495
