reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.01,2603
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.025,3088
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.05,3296
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.1,3532
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.15,3710
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.2,3881
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.25,4022
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.3,4104
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.35,4237
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.4,4351
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.45,4453
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.5,4571
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.55,4669
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.6,4788
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.65,4928
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.7,5123
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.75,5337
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.8,5508
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.85,5711
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.9,6054
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.95,6722
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.975,7162
2026-03-28,wk inc flu hosp,0,2026-03-28,US,quantile,0.99,8202
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.01,1432
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.025,1860
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.05,2094
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.1,2384
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.15,2596
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.2,2769
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.25,2898
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.3,3017
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.35,3158
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.4,3281
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.45,3430
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.5,3582
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.55,3754
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.6,3972
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.65,4186
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.7,4477
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.75,4744
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.8,5147
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.85,5535
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.9,6152
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.95,6808
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.975,7364
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.99,8546
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.01,841
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.025,1194
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.05,1357
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.1,1607
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.15,1779
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.2,1942
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.25,2106
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.3,2209
