reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.01,6087
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.025,7037
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.05,7555
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.1,8238
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.15,8764
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.2,9164
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.25,9503
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.3,9738
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.35,10026
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.4,10292
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.45,10581
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.5,10863
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.55,11169
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.6,11578
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.65,12081
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.7,12453
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.75,12753
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.8,13231
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.85,14082
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.9,14616
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.95,16141
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.975,17820
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.99,20070
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.01,6163
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.025,7160
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.05,8224
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.1,9214
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.15,10411
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.2,11143
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.25,11930
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.3,12479
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.35,13024
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.4,13793
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.45,14368
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.5,14873
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.55,15386
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.6,16016
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.65,16906
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.7,17800
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.75,18981
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.8,20491
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.85,22822
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.9,25143
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.95,29570
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.975,33636
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.99,43351
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.01,4969
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.025,6683
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.05,8737
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.1,10014
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.15,11018
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.2,12118
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.25,13059
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.3,14097
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.35,15316
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.4,16420
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.45,17688
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.5,18950
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.55,20013
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.6,21095
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.65,23039
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.7,24662
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.75,26664
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.8,28611
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.85,31292
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.9,37569
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.95,46461
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.975,56985
2025-12-13,wk inc flu hosp,2,2025-12-27,US,quantile,0.99,75560
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.01,3186
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.025,5118
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.05,6626
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.1,8686
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.15,9904
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.2,11092
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.25,12970
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.3,14905
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.35,16631
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.4,18636
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.45,20356
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.5,22594
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.55,24612
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.6,26368
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.65,28003
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.7,29729
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.75,33361
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.8,36241
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.85,41143
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.9,51334
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.95,65548
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.975,76265
2025-12-13,wk inc flu hosp,3,2026-01-03,US,quantile,0.99,90878
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.01,7948
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.025,9356
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.05,10284
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.1,12263
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.15,13688
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.2,15630
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.25,17235
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.3,19633
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.35,22419
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.4,25164
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.45,28426
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.5,30938
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.55,33699
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.6,38566
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.65,44440
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.7,51803
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.75,58340
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.8,65005
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.85,75631
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.9,93072
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.95,114128
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.975,134103
2025-12-13,peak inc flu hosp,NA,NA,US,quantile,0.99,152828
2025-12-13,peak week inc flu hosp,NA,NA,US,pmf,2025-11-22,0
2025-12-13,peak week inc flu hosp,NA,NA,US,pmf,2025-11-29,0
2025-12-13,peak week inc flu hosp,NA,NA,US,pmf,2025-12-06,0.008670520231213874
2025-12-13,peak week inc flu hosp,NA,NA,US,pmf,2025-12-13,0.03179190751445087
2025-12-13,peak week inc flu hosp,NA,NA,US,pmf,2025-12-20,0.115606936416185
2025-12-13,peak week inc flu hosp,NA,NA,US,pmf,2025-12-27,0.15606936416184974
2025-12-13,peak week inc flu hosp,NA,NA,US,pmf,2026-01-03,0.1271676300578035
