reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.01,196
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.025,252
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.05,325
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.1,447
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.15,540
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.2,629
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.25,730
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.3,825
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.35,929
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.4,1038
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.45,1144
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.5,1279
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.55,1364
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.6,1457
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.65,1594
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.7,1743
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.75,1892
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.8,2091
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.85,2337
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.9,2670
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.95,3131
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.975,3584
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.99,4314
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.01,114
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.025,183
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.05,248
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.1,349
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.15,436
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.2,510
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.25,586
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.3,656
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.35,736
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.4,835
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.45,907
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.5,995
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.55,1104
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.6,1233
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.65,1347
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.7,1478
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.75,1660
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.8,1792
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.85,2033
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.9,2393
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.95,3049
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.975,3753
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.99,4392
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.01,80
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.025,146
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.05,210
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.1,300
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.15,363
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.2,443
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.25,507
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.3,592
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.35,654
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.4,726
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.45,788
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.5,872
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.55,976
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.6,1074
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.65,1189
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.7,1334
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.75,1486
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.8,1683
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.85,1912
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.9,2275
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.95,3015
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.975,3580
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.99,4492
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.01,63
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.025,108
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.05,155
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.1,246
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.15,329
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.2,382
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.25,456
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.3,523
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.35,591
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.4,669
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.45,728
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.5,832
