reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.01,179
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.025,268
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.05,342
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.1,479
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.15,578
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.2,655
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.25,760
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.3,840
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.35,930
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.4,1026
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.45,1121
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.5,1216
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.55,1336
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.6,1446
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.65,1594
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.7,1717
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.75,1871
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.8,2059
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.85,2352
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.9,2660
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.95,3287
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.975,3751
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.99,4504
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.01,89
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.025,170
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.05,248
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.1,337
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.15,430
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.2,503
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.25,600
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.3,681
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.35,745
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.4,825
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.45,913
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.5,999
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.55,1082
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.6,1163
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.65,1308
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.7,1416
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.75,1554
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.8,1739
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.85,1978
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.9,2340
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.95,2752
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.975,3291
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.99,4472
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.01,91
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.025,140
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.05,202
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.1,311
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.15,369
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.2,438
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.25,508
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.3,588
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.35,649
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.4,699
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.45,768
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.5,841
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.55,931
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.6,1021
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.65,1121
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.7,1229
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.75,1400
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.8,1590
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.85,1779
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.9,2069
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.95,2669
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.975,3349
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.99,4114
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.01,64
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.025,109
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.05,162
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.1,227
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.15,304
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.2,372
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.25,428
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.3,492
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.35,547
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.4,602
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.45,678
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.5,752
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.55,821
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.6,915
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.65,1022
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.7,1140
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.75,1293
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.8,1457
