reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.01,6741
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.025,10057
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.05,11823
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.1,13994
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.15,16392
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.2,18230
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.25,19877
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.3,21127
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.35,22381
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.4,24157
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.45,25559
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.5,27084
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.55,29148
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.6,30563
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.65,32727
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.7,35478
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.75,37530
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.8,39819
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.85,43562
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.9,47824
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.95,54333
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.975,62836
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.99,69949
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.01,7341
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.025,9038
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.05,10982
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.1,13657
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.15,16194
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.2,17919
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.25,19619
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.3,21269
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.35,22377
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.4,23898
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.45,25225
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.5,26772
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.55,28897
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.6,30512
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.65,32642
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.7,34856
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.75,36848
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.8,39526
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.85,42448
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.9,48020
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.95,56724
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.975,65599
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.99,76844
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.01,5663
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.025,8065
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.05,9805
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.1,12514
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.15,14717
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.2,17023
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.25,18788
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.3,20407
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.35,21658
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.4,22962
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.45,24657
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.5,26258
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.55,27701
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.6,29364
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.65,31489
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.7,33947
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.75,36882
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.8,40583
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.85,43999
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.9,49161
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.95,58798
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.975,69341
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.99,76607
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.01,5439
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.025,6918
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.05,8953
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.1,11840
