reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.01,1400
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.025,1602
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.05,1741
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.1,1884
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.15,1997
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.2,2097
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.25,2175
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.3,2244
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.35,2320
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.4,2396
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.45,2455
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.5,2528
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.55,2596
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.6,2664
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.65,2747
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.7,2838
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.75,2937
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.8,3040
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.85,3187
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.9,3407
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.95,3748
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.975,4129
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.99,4798
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.01,832
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.025,1002
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.05,1137
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.1,1270
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.15,1390
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.2,1467
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.25,1556
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.3,1632
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.35,1722
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.4,1791
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.45,1875
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.5,1958
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.55,2066
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.6,2181
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.65,2339
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.7,2458
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.75,2678
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.8,2848
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.85,3076
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.9,3304
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.95,3770
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.975,4301
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.99,5213
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.01,493
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.025,644
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.05,727
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.1,855
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.15,967
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.2,1055
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.25,1135
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.3,1215
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.35,1292
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.4,1377
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.45,1458
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.5,1570
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.55,1732
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.6,1866
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.65,2031
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.7,2262
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.75,2544
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.8,2852
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.85,3122
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.9,3429
