reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.01,215
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.025,302
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.05,396
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.1,550
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.15,680
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.2,796
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.25,909
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.3,985
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.35,1099
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.4,1224
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.45,1311
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.5,1426
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.55,1572
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.6,1699
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.65,1824
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.7,1971
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.75,2151
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.8,2395
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.85,2665
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.9,3105
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.95,3732
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.975,4198
2025-05-17,wk inc flu hosp,0,2025-05-17,US,quantile,0.99,5098
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.01,150
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.025,211
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.05,285
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.1,399
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.15,511
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.2,583
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.25,662
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.3,758
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.35,853
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.4,954
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.45,1049
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.5,1153
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.55,1220
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.6,1335
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.65,1454
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.7,1603
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.75,1807
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.8,2027
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.85,2222
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.9,2656
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.95,3214
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.975,3622
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.99,4732
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.01,95
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.025,149
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.05,223
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.1,325
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.15,408
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.2,485
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.25,544
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.3,617
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.35,692
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.4,767
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.45,853
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.5,935
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.55,1038
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.6,1127
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.65,1250
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.7,1390
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.75,1564
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.8,1745
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.85,1944
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.9,2340
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.95,3041
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.975,3632
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.99,4445
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.01,107
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.025,147
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.05,192
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.1,281
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.15,368
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.2,418
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.25,483
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.3,555
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.35,622
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.4,695
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.45,766
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.5,831
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.55,916
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.6,993
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.65,1112
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.7,1224
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.75,1385
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.8,1599
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.85,1860
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.9,2150
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.95,2906
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.975,3431
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.99,3985
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.01,0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.025,2
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.05,4
