reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.01,2804
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.025,3054
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.05,3262
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.1,3565
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.15,3750
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.2,3945
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.25,4156
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.3,4317
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.35,4521
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.4,4682
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.45,4840
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.5,5028
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.55,5168
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.6,5352
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.65,5542
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.7,5767
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.75,6072
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.8,6280
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.85,6583
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.9,6909
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.95,7579
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.975,8083
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.99,8934
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.01,2620
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.025,3090
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.05,3565
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.1,4187
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.15,4716
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.2,5140
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.25,5503
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.3,5820
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.35,6189
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.4,6578
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.45,6980
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.5,7384
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.55,7796
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.6,8326
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.65,8889
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.7,9566
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.75,10228
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.8,11130
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.85,12180
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.9,13202
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.95,16136
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.975,17943
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.99,19648
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.01,2758
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.025,3327
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.05,4092
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.1,5220
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.15,6150
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.2,6833
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.25,7370
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.3,7833
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.35,8429
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.4,9215
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.45,10017
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.5,10913
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.55,11768
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.6,12594
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.65,13770
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.7,14778
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.75,16228
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.8,18583
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.85,20565
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.9,22876
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.95,28174
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.975,33359
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.99,38748
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.01,2921
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.025,3943
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.05,4683
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.1,6184
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.15,7328
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.2,8405
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.25,9229
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.3,10468
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.35,11525
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.4,12784
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.45,14042
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.5,15386
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.55,16639
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.6,18270
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.65,19241
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.7,20919
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.75,23596
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.8,26351
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.85,30657
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.9,37622
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.95,46030
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.975,56861
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.99,69954
2025-11-29,peak inc flu hosp,NA,NA,US,quantile,0.01,6148
2025-11-29,peak inc flu hosp,NA,NA,US,quantile,0.025,7645
2025-11-29,peak inc flu hosp,NA,NA,US,quantile,0.05,9251
2025-11-29,peak inc flu hosp,NA,NA,US,quantile,0.1,12446
2025-11-29,peak inc flu hosp,NA,NA,US,quantile,0.15,14689
2025-11-29,peak inc flu hosp,NA,NA,US,quantile,0.2,16727
2025-11-29,peak inc flu hosp,NA,NA,US,quantile,0.25,19322
2025-11-29,peak inc flu hosp,NA,NA,US,quantile,0.3,21104
2025-11-29,peak inc flu hosp,NA,NA,US,quantile,0.35,24283
2025-11-29,peak inc flu hosp,NA,NA,US,quantile,0.4,27672
2025-11-29,peak inc flu hosp,NA,NA,US,quantile,0.45,30838
2025-11-29,peak inc flu hosp,NA,NA,US,quantile,0.5,34892
2025-11-29,peak inc flu hosp,NA,NA,US,quantile,0.55,39068
