reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.01,20734
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.025,22803
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.05,24701
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.1,27366
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.15,29378
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.2,30905
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.25,33524
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.3,35489
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.35,37020
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.4,39040
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.45,40636
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.5,42542
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.55,44881
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.6,46584
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.65,48328
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.7,49860
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.75,52170
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.8,54420
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.85,56534
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.9,60180
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.95,65506
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.975,72138
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.99,78105
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.01,10175
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.025,11712
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.05,13198
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.1,16798
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.15,19075
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.2,21154
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.25,23188
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.3,25581
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.35,28659
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.4,32251
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.45,35575
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.5,39175
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.55,43073
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.6,46296
