reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.01,644
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.025,754
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.05,814
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.1,892
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.15,933
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.2,969
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.25,1001
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.3,1035
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.35,1061
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.4,1092
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.45,1118
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.5,1146
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.55,1175
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.6,1212
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.65,1236
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.7,1281
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.75,1311
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.8,1356
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.85,1397
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.9,1465
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.95,1559
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.975,1638
2026-05-23,wk inc flu hosp,0,2026-05-23,US,quantile,0.99,1742
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.01,355
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.025,526
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.05,616
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.1,686
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.15,746
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.2,791
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.25,832
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.3,871
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.35,912
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.4,956
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.45,1005
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.5,1056
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.55,1111
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.6,1167
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.65,1207
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.7,1246
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.75,1287
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.8,1342
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.85,1400
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.9,1467
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.95,1587
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.975,1703
2026-05-23,wk inc flu hosp,1,2026-05-30,US,quantile,0.99,1854
2026-05-23,wk inc flu hosp,2,2026-06-06,US,quantile,0.01,245
2026-05-23,wk inc flu hosp,2,2026-06-06,US,quantile,0.025,401
2026-05-23,wk inc flu hosp,2,2026-06-06,US,quantile,0.05,471
2026-05-23,wk inc flu hosp,2,2026-06-06,US,quantile,0.1,552
