reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.01,1326
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.025,1489
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.05,1635
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.1,1739
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.15,1830
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.2,1906
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.25,1965
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.3,2011
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.35,2068
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.4,2125
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.45,2179
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.5,2238
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.55,2289
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.6,2355
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.65,2420
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.7,2515
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.75,2604
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.8,2693
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.85,2805
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.9,2967
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.95,3284
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.975,3593
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.99,4761
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.01,702
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.025,943
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.05,1076
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.1,1199
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.15,1305
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.2,1382
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.25,1458
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.3,1521
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.35,1584
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.4,1648
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.45,1719
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.5,1813
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.55,1894
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.6,2013
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.65,2165
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.7,2310
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.75,2430
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.8,2603
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.85,2810
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.9,3050
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.95,3430
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.975,3829
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.99,4741
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.01,485
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.025,604
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.05,712
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.1,831
