reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.01,884
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.025,1059
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.05,1138
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.1,1255
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.15,1342
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.2,1390
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.25,1446
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.3,1489
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.35,1530
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.4,1561
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.45,1615
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.5,1655
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.55,1702
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.6,1763
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.65,1815
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.7,1865
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.75,1919
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.8,2003
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.85,2098
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.9,2182
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.95,2342
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.975,2474
2026-04-18,wk inc flu hosp,0,2026-04-18,US,quantile,0.99,2846
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.01,556
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.025,666
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.05,764
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.1,891
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.15,967
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.2,1041
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.25,1099
