reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.01,9908
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.025,10411
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.05,10809
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.1,11281
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.15,11537
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.2,11764
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.25,11978
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.3,12156
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.35,12342
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.4,12533
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.45,12724
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.5,12939
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.55,13122
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.6,13325
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.65,13588
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.7,13844
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.75,14140
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.8,14534
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.85,14880
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.9,15636
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.95,16470
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.975,17215
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.99,17999
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.01,6019
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.025,6651
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.05,7167
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.1,7679
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.15,7948
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.2,8166
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.25,8407
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.3,8642
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.35,8840
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.4,9022
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.45,9301
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.5,9563
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.55,9854
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.6,10133
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.65,10446
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.7,10927
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.75,11543
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.8,12054
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.85,13003
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.9,14233
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.95,15699
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.975,16897
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.99,18460
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.01,3667
