reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.01,8101
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.025,9082
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.05,9968
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.1,10780
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.15,11482
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.2,12050
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.25,12514
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.3,12952
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.35,13338
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.4,13755
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.45,14180
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.5,14576
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.55,14973
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.6,15412
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.65,15939
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.7,16438
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.75,17019
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.8,17574
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.85,18639
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.9,19664
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.95,21089
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.975,22214
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.99,24001
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.01,6387
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.025,7577
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.05,8834
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.1,10160
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.15,11365
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.2,12452
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.25,13193
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.3,14084
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.35,14972
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.4,15929
