reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.01,6218
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.025,7269
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.05,7727
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.1,8613
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.15,9075
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.2,9692
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.25,10255
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.3,11016
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.35,11528
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.4,12354
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.45,12904
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.5,13681
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.55,14538
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.6,15349
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.65,15969
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.7,17015
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.75,17883
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.8,18819
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.85,20053
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.9,21528
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.95,23871
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.975,25479
2026-01-31,wk inc flu hosp,0,2026-01-31,US,quantile,0.99,28165
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.01,2863
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.025,3600
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.05,4243
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.1,4919
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.15,5488
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.2,6085
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.25,6872
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.3,7471
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.35,8224
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.4,9115
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.45,10423
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.5,11448
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.55,12603
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.6,13723
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.65,15161
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.7,16536
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.75,18354
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.8,19947
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.85,22424
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.9,25794
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.95,31384
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.975,36142
2026-01-31,wk inc flu hosp,1,2026-02-07,US,quantile,0.99,39783
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.01,1533
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.025,1867
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.05,2298
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.1,2903
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.15,3409
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.2,3909
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.25,4495
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.3,5058
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.35,5894
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.4,6847
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.45,8020
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.5,9065
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.55,10404
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.6,12026
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.65,13859
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.7,15543
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.75,17688
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.8,19898
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.85,24471
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.9,30460
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.95,41273
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.975,46103
2026-01-31,wk inc flu hosp,2,2026-02-14,US,quantile,0.99,51376
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.01,822
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.025,1074
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.05,1446
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.1,1824
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.15,2194
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.2,2607
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.25,3072
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.3,3478
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.35,4100
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.4,4887
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.45,5912
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.5,6799
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.55,8053
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.6,9645
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.65,11782
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.7,14368
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.75,15987
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.8,19606
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.85,25381
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.9,32911
2026-01-31,wk inc flu hosp,3,2026-02-21,US,quantile,0.95,48528
