reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.01,12722
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.025,13782
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.05,15612
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.1,17124
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.15,18384
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.2,19639
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.25,20853
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.3,22276
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.35,23832
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.4,25462
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.45,26973
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.5,28408
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.55,29573
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.6,31093
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.65,32723
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.7,34336
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.75,35927
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.8,37765
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.85,39860
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.9,44298
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.95,49093
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.975,52784
2026-01-17,wk inc flu hosp,0,2026-01-17,US,quantile,0.99,55927
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.01,5395
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.025,6786
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.05,7828
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.1,9885
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.15,11359
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.2,12609
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.25,14134
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.3,15826
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.35,17759
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.4,20017
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.45,23488
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.5,26416
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.55,29483
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.6,31945
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.65,34555
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.7,36628
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.75,39458
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.8,43620
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.85,47778
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.9,56426
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.95,65964
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.975,76315
2026-01-17,wk inc flu hosp,1,2026-01-24,US,quantile,0.99,88272
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.01,2561
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.025,3517
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.05,4463
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.1,5556
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.15,6634
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.2,7722
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.25,9082
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.3,10680
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.35,12723
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.4,15335
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.45,18201
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.5,21985
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.55,26817
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.6,30677
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.65,33611
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.7,36942
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.75,40994
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.8,47776
2026-01-17,wk inc flu hosp,2,2026-01-31,US,quantile,0.85,54258
