reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.01,5190
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.025,5474
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.05,5673
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.1,5864
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.15,6035
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.2,6168
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.25,6276
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.3,6373
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.35,6457
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.4,6555
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.45,6632
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.5,6727
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.55,6827
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.6,6940
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.65,7053
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.7,7192
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.75,7382
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.8,7573
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.85,7811
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.9,8183
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.95,8586
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.975,8950
2025-04-05,wk inc flu hosp,0,2025-04-05,US,quantile,0.99,9164
2025-04-05,wk inc flu hosp,1,2025-04-12,US,quantile,0.01,3012
2025-04-05,wk inc flu hosp,1,2025-04-12,US,quantile,0.025,3517
