reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.01,823
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.025,939
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.05,1015
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.1,1112
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.15,1174
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.2,1215
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.25,1258
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.3,1294
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.35,1337
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.4,1378
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.45,1421
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.5,1456
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.55,1494
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.6,1533
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.65,1580
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.7,1633
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.75,1690
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.8,1747
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.85,1813
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.9,1878
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.95,1991
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.975,2117
2026-05-09,wk inc flu hosp,0,2026-05-09,US,quantile,0.99,2390
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.01,601
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.025,657
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.05,702
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.1,800
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.15,872
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.2,932
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.25,994
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.3,1038
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.35,1095
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.4,1158
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.45,1201
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.5,1273
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.55,1342
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.6,1403
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.65,1480
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.7,1530
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.75,1630
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.8,1711
