reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.01,5184
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.025,5539
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.05,5956
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.1,6408
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.15,6739
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.2,7066
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.25,7291
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.3,7600
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.35,7832
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.4,8071
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.45,8282
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.5,8525
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.55,8764
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.6,9111
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.65,9421
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.7,9774
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.75,10115
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.8,10521
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.85,10902
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.9,11581
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.95,12675
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.975,14477
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.99,16149
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.01,2855
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.025,3259
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.05,3559
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.1,4037
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.15,4411
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.2,4772
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.25,5062
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.3,5335
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.35,5576
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.4,5858
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.45,6188
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.5,6533
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.55,6919
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.6,7384
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.65,7792
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.7,8163
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.75,8644
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.8,9227
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.85,10191
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.9,11052
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.95,12814
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.975,15621
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.99,18559
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.01,1370
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.025,1842
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.05,2169
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.1,2668
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.15,2982
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.2,3271
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.25,3613
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.3,3902
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.35,4114
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.4,4394
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.45,4694
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.5,5054
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.55,5450
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.6,5873
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.65,6214
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.7,6777
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.75,7486
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.8,8328
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.85,9334
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.9,10516
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.95,12477
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.975,15032
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.99,20939
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.01,854
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.025,1147
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.05,1373
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.1,1789
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.15,2102
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.2,2357
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.25,2579
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.3,2810
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.35,3060
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.4,3297
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.45,3626
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.5,4016
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.55,4455
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.6,4827
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.65,5329
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.7,5903
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.75,6558
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.8,7497
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.85,8410
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.9,9704
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.95,11803
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.975,14539
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.99,21347
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.01,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.025,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.05,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.1,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.15,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.2,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.25,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.3,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.35,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.4,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.45,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.5,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.55,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.6,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.65,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.7,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.75,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.8,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.85,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.9,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.95,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.975,42355
2026-03-07,peak inc flu hosp,NA,NA,US,quantile,0.99,53504
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2025-11-22,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2025-11-29,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2025-12-06,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2025-12-13,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2025-12-20,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2025-12-27,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-01-03,0.9929292929292928
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-01-10,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-01-17,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-01-24,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-01-31,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-02-07,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-02-14,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-02-21,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-02-28,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-03-07,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-03-14,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-03-21,0.00101010101010101
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-03-28,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-04-04,0.00202020202020202
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-04-11,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-04-18,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-04-25,0.00101010101010101
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-05-02,0.00101010101010101
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-05-09,0.00101010101010101
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-05-16,0
2026-03-07,peak week inc flu hosp,NA,NA,US,pmf,2026-05-23,0.00101010101010101
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,72
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,84
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,92
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,101
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,109
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,115
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,121
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,126
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,131
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,135
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,138
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,143
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,148
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,153
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,159
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,163
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,169
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,176
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,185
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,197
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,221
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,250
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,299
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.01,34
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.025,46
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.05,55
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.1,65
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.15,72
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.2,78
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.25,83
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.3,88
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.35,93
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.4,98
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.45,103
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.5,108
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.55,115
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.6,122
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.65,128
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.7,135
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.75,144
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.8,154
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.85,166
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.9,180
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.95,207
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.975,243
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.99,306
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.01,21
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.025,26
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.05,33
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.1,40
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.15,46
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.2,52
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.25,57
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.3,62
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.35,67
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.4,72
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.45,77
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.5,83
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.55,90
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.6,96
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.65,105
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.7,112
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.75,121
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.8,131
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.85,144
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.9,161
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.95,201
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.975,244
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.99,314
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.01,10
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.025,15
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.05,20
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.1,27
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.15,32
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.2,36
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.25,41
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.3,45
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.35,51
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.4,55
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.45,61
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.5,67
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.55,73
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.6,78
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.65,86
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.7,93
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.75,105
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.8,117
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.85,132
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.9,153
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.95,191
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.975,235
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.99,339
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.01,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.025,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.05,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.1,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.15,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.2,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.25,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.3,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.35,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.4,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.45,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.5,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.55,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.6,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.65,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.7,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.75,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.8,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.85,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.9,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.95,501
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.975,513
2026-03-07,peak inc flu hosp,NA,NA,01,quantile,0.99,994
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2025-11-22,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2025-11-29,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2025-12-06,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2025-12-13,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2025-12-20,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2025-12-27,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-01-03,0.9867886178861787
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-01-10,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-01-17,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-01-24,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-01-31,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-02-07,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-02-14,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-02-21,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-02-28,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-03-07,0.001016260162601626
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-03-14,0.001016260162601626
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-03-21,0.001016260162601626
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-03-28,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-04-04,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-04-11,0.001016260162601626
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-04-18,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-04-25,0.002032520325203252
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-05-02,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-05-09,0
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-05-16,0.0030487804878048773
2026-03-07,peak week inc flu hosp,NA,NA,01,pmf,2026-05-23,0.004065040650406504
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.01,0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.025,0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.05,0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.1,0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.15,1
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.2,1
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.25,1
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.3,2
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.35,2
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.4,2
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.45,2
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.5,3
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.55,3
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.6,3
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.65,3
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.7,4
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.75,4
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.8,5
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.85,5
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.9,6
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.95,6
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.975,8
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.99,9
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.01,0
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.025,0
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.05,0
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.1,0
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.15,0
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.2,0
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.25,0
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.3,0
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.35,1
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.4,1
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.45,1
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.5,2
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.55,2
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.6,2
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.65,2
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.7,3
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.75,3
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.8,4
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.85,4
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.9,5
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.95,6
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.975,7
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.99,9
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.01,0
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.025,0
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.05,0
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.1,0
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.15,0
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.2,0
