reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.01,13077
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.025,14580
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.05,15921
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.1,17412
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.15,19059
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.2,20372
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.25,21284
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.3,22030
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.35,22720
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.4,23379
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.45,24214
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.5,24961
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.55,25790
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.6,26547
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.65,27684
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.7,28404
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.75,29443
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.8,30532
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.85,31990
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.9,33974
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.95,35860
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.975,38190
2025-12-27,wk inc flu hosp,0,2025-12-27,US,quantile,0.99,44354
2025-12-27,wk inc flu hosp,1,2026-01-03,US,quantile,0.01,8221
2025-12-27,wk inc flu hosp,1,2026-01-03,US,quantile,0.025,9744
2025-12-27,wk inc flu hosp,1,2026-01-03,US,quantile,0.05,11277
2025-12-27,wk inc flu hosp,1,2026-01-03,US,quantile,0.1,13561
2025-12-27,wk inc flu hosp,1,2026-01-03,US,quantile,0.15,15291
2025-12-27,wk inc flu hosp,1,2026-01-03,US,quantile,0.2,17725
2025-12-27,wk inc flu hosp,1,2026-01-03,US,quantile,0.25,19912
2025-12-27,wk inc flu hosp,1,2026-01-03,US,quantile,0.3,21662
2025-12-27,wk inc flu hosp,1,2026-01-03,US,quantile,0.35,23326
2025-12-27,wk inc flu hosp,1,2026-01-03,US,quantile,0.4,25420
2025-12-27,wk inc flu hosp,1,2026-01-03,US,quantile,0.45,27147
2025-12-27,wk inc flu hosp,1,2026-01-03,US,quantile,0.5,28699
2025-12-27,wk inc flu hosp,1,2026-01-03,US,quantile,0.55,30528
