reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.01,7574.232319331335
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.025,8877.164741717394
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.05,9852.593381562774
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.1,11045.23237616399
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.15,11691.329387914378
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.2,12192.10009377609
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.25,12619.672317754144
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.3,12976.628836044318
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.35,13320.2117622052
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.4,13646.369822038752
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.45,13931.172055471892
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.5,14239.59706546366
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.55,14552.944649626848
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.6,14889.08211943676
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.65,15234.386355213326
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.7,15600.95981911937
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.75,16069.885854204298
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.8,16583.05857637747
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.85,17319.00135400791
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.9,18327.393958310862
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.95,20164.054252368947
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.975,21633.87021861456
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.99,25125.44751968735
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.01,3225.7467255764445
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.025,5053.912762018143
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.05,6869.002300043876
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.1,8795.49973523915
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.15,10409.5673282
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.2,11233.660114246795
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.25,11865.935890528684
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.3,12341.547646759867
