reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.01,38772.000000000015
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.025,40227.000000000015
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.05,41979.000000000015
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.1,45201.000000000015
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.15,46015.000000000015
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.2,46784.00000000002
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.25,47046.00000000002
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.3,47270.00000000002
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.35,47318.00000000002
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.4,47344.00000000002
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.45,47380.00000000002
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.5,47414.00000000002
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.55,47448.00000000002
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.6,47484.00000000003
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.65,47510.00000000002
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.7,47558.00000000003
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.75,47782.00000000002
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.8,48044.00000000002
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.85,48813.00000000002
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.9,49627.00000000003
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.95,52849.00000000002
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.975,54601.00000000003
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.99,56056.00000000003
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.01,36225.0
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.025,38663.0
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.05,40194.0
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.1,42598.0
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.15,44766.0
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.2,45410.00000000001
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.25,46087.00000000001
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.3,46672.00000000001
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.35,46999.00000000001
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.4,47205.00000000001
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.45,47327.00000000001
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.5,47414.00000000001
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.55,47502.00000000001
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.6,47622.00000000001
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.65,47831.00000000001
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.7,48159.00000000001
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.75,48746.00000000001
