reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.01,27581.568313235824
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.025,30403.256216916347
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.05,31990.919804167635
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.1,34476.573224861044
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.15,35497.21980416213
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.2,36416.81248585263
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.25,36997.03271488281
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.3,37505.9106686818
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.35,37914.03721880089
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.4,38286.35304164652
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.45,38648.72046282191
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.5,39046.26305139896
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.55,39352.67389374504
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.6,39677.70901687031
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.65,40044.60458330652
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.7,40464.22131064187
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.75,41018.06958101
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.8,41628.98843210255
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.85,42609.58463766758
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.9,43582.8108272645
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.95,46284.60278423215
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.975,48150.57761611892
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.99,54564.44568032384
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.01,24465.668324412614
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.025,26775.237514443183
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.05,29268.43910503454
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.1,31708.740852708943
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.15,33857.496469919875
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.2,34767.9833390022
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.25,35640.281940692286
