reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.01,9026.77170678336
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.025,10012.62098816756
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.05,10928.22320460526
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.1,11734.406601848468
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.15,12366.057184355586
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.2,12914.16288736851
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.25,13330.306326143804
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.3,13691.701187441477
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.35,14014.84578422978
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.4,14316.8035429317
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.45,14627.124099000112
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.5,14905.296279547389
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.55,15190.640230101711
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.6,15498.093426159709
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.65,15836.468235857408
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.7,16197.96262299508
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.75,16616.45222134349
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.8,17104.011023144612
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.85,17709.314349440632
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.9,18625.491424541626
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.95,20004.90306529418
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.975,21671.698431173023
2024-12-28,wk inc flu hosp,0,2024-12-28,US,quantile,0.99,24020.788565797768
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.01,8517.963311767246
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.025,9781.845272204348
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.05,10888.090677214672
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.1,12010.594693597855
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.15,12753.789982345896
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.2,13503.479730275814
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.25,14112.989403357886
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.3,14676.928636492175
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.35,15191.999000020423
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.4,15671.66352655526
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.45,16133.736222195768
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.5,16596.09669069607
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.55,17049.897319919626
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.6,17525.164379859114
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.65,18060.3541066673
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.7,18584.354025417084
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.75,19205.10073137328
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.8,19941.893154568304
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.85,20830.14928603234
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.9,21963.1950967245
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.95,24150.765291783544
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.975,26432.026779318538
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.99,29555.980335511
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.01,8211.520924242463
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.025,9353.059451119683
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.05,10446.972642058736
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.1,11813.520222219318
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.15,12751.033696181565
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.2,13469.856157759235
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.25,14119.95849957178
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.3,14725.55275611556
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.35,15288.501288622778
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.4,15827.544594267283
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.45,16351.596724060655
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.5,16844.180035746518
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.55,17282.613962516327
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.6,17748.898110615755
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.65,18301.427844786875
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.7,18901.379213955253
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.75,19561.94280761785
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.8,20306.345115038952
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.85,21255.83421304799
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.9,22559.607630331768
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.95,24745.211282218334
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.975,26737.4708679345
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.99,29309.43021302611
