reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.01,3647.904591635289
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.025,5022.53873753748
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.05,5956.138592039852
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.1,7856.161902961619
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.15,8519.338716357019
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.2,9159.844250864728
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.25,9580.760159227824
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.3,9925.750365208469
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.35,10182.203822980831
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.4,10419.914675468446
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.45,10648.43781179354
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.5,10866.286920014243
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.55,11087.477005619408
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.6,11322.218487030425
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.65,11577.167189565784
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.7,11861.673217379595
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.75,12265.59489760827
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.8,12787.338678435854
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.85,13626.017897524096
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.9,14520.626397271895
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.95,17071.47888725904
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.975,18702.361882353765
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.99,21823.518578364223
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.01,1382.372645750218
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.025,2485.8747921311747
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.05,3666.584120223766
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.1,4946.531965881439
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.15,6186.7112911121885
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.2,6991.514561899606
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.25,7518.108635005351
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.3,8047.120893700098
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.35,8475.078459529212
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.4,8823.30918369098
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.45,9117.30933687122
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.5,9363.895988775725
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.55,9625.8453072403
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.6,9947.381911794171
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.65,10318.249580222498
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.7,10800.80240273686
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.75,11406.242382402235
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.8,12096.260306452556
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.85,13136.338035296152
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.9,14764.78459630757
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.95,16851.092749421878
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.975,18939.58394967493
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.99,21722.2469820482
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.01,600.0617564655945
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.025,1234.4530922466795
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.05,2270.1794931662766
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.1,3572.384767215572
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.15,4671.050335236296
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.2,5736.721320817317
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.25,6569.844130311133
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.3,7177.626232055284
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.35,7762.922168312883
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.4,8312.044003605639
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.45,8783.667770254204
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.5,9198.176039461783
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.55,9586.61584127848
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.6,10050.955558043795
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.65,10648.635621383746
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.7,11305.623699149466
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.75,11980.530845169682
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.8,12965.905587374004
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.85,14325.186189613192
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.9,15877.960974173271
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.95,18237.073258314256
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.975,20813.07759431876
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.99,23669.62533814808
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.01,459.1140626380435
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.025,600.6630537446473
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.05,1291.690106726919
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.1,2537.0650278802946
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.15,3494.622978750432
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.2,4658.52709846684
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.25,5694.143269244905
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.3,6428.507946982256
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.35,7116.325427915733
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.4,7858.417275748093
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.45,8440.99322444525
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.5,8995.078296916743
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.55,9527.338072487928
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.6,10034.114641028931
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.65,10638.2751589749
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.7,11266.604499188292
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.75,12030.910974603326
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.8,13100.992937554704
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.85,14273.259501834262
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.9,15681.317592824738
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.95,18017.312052970803
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.975,20361.55919465523
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.99,23368.579802713783
