reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.01,23317.5621862911
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.025,25538.679409709603
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.05,27462.089525166
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.1,29767.71522774336
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.15,31217.039495141315
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.2,32482.030462469127
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.25,33561.3893470243
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.3,34508.27105112642
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.35,35417.066418664486
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.4,36202.41849770085
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.45,36756.81215887082
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.5,37481.47455795556
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.55,38417.92680529536
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.6,39316.01729753797
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.65,40165.07570957141
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.7,41084.2776492548
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.75,42227.16112639646
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.8,43442.40273345869
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.85,44969.897779816754
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.9,46753.56747838226
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.95,50619.84157294555
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.975,54977.44211093156
2026-01-10,wk inc flu hosp,0,2026-01-10,US,quantile,0.99,59281.7995392336
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.01,18372.37132509264
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.025,20352.002074107724
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.05,22467.433617262646
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.1,25030.19209334885
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.15,26816.66514419512
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.2,28200.23507277869
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.25,29456.734912527398
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.3,30642.076446801977
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.35,31838.127865455168
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.4,32983.59219102647
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.45,34204.28443334553
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.5,35536.2270643468
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.55,36446.4962273977
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.6,37475.201903083005
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.65,38713.64650459205
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.7,40084.16670986808
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.75,41471.35671655368
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.8,42906.9867795356
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.85,45449.84720129912
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.9,49214.03465982936
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.95,55031.99219261865
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.975,60496.06270765496
2026-01-10,wk inc flu hosp,1,2026-01-17,US,quantile,0.99,67750.68431755375
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.01,15266.31309778089
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.025,17617.118570502604
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.05,19810.21613849247
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.1,22523.998386306637
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.15,24408.40380795698
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.2,25959.08382936594
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.25,27331.92398258588
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.3,28533.786337102283
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.35,29688.536558281165
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.4,30867.07376027891
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.45,32079.06876233732
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.5,33366.33930875489
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.55,34757.44038613346
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.6,36473.02630099894
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.65,38628.50352906976
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.7,40321.53592231107
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.75,42190.60684273928
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.8,44476.62757422418
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.85,46631.90673478362
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.9,49527.077612289344
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.95,57578.34581910368
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.975,66247.54920010436
2026-01-10,wk inc flu hosp,2,2026-01-24,US,quantile,0.99,71747.54567141371
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.01,13084.16748682886
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.025,15662.775495003596
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.05,17809.75262863879
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.1,20647.490414276883
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.15,22639.32986152677
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.2,24267.71827617282
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.25,25690.6889633006
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.3,27010.728990426363
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.35,28299.170597153927
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.4,29605.05241709387
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.45,30920.056450031298
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.5,32307.34136390642
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.55,34004.50173232007
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.6,36210.83803340932
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.65,38506.85386803079
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.7,40830.68514691672
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.75,43031.31331090855
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.8,45260.51739909367
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.85,48778.50481896011
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.9,52545.158866863545
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.95,62954.97012400038
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.975,68472.46412086248
2026-01-10,wk inc flu hosp,3,2026-01-31,US,quantile,0.99,75273.45877756385
