reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.01,10929.902382341961
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.025,12363.022596853176
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.05,13138.247842808509
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.1,14151.518469850564
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.15,14734.220846032216
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.2,15164.671913692757
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.25,15534.346854337815
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.3,15866.459155846855
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.35,16172.42631500116
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.4,16470.950009739066
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.45,16771.081076259787
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.5,17065.411104789193
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.55,17403.0338906219
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.6,17744.33597921165
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.65,18073.09447672352
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.7,18431.605078408094
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.75,18827.65680459452
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.8,19274.04135390943
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.85,19827.132103118907
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.9,20588.298002307583
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.95,21920.226761516136
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.975,23085.636233024266
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.99,25031.846442122624
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.01,11515.513303978172
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.025,12593.791646150183
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.05,13898.903100780579
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.1,15102.766740284304
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.15,15987.116982402687
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.2,16705.934847296092
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.25,17235.750406405783
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.3,17700.25158828584
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.35,18136.631067832757
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.4,18552.127427884752
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.45,18960.958341755282
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.5,19382.085272452732
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.55,19821.551069981688
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.6,20270.17643515736
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.65,20733.905558204817
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.7,21250.612978252368
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.75,21849.762073497317
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.8,22536.214546167343
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.85,23435.636033526356
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.9,24632.827484214027
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.95,26417.824294833983
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.975,28305.84782840233
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.99,30402.34602516573
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.01,11565.879131608572
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.025,12708.819913393134
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.05,13928.049757648982
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.1,15630.28441410325
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.15,16645.896537409353
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.2,17541.742206902254
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.25,18263.502594870057
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.3,18876.232922838044
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.35,19442.144934916632
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.4,19983.305414007424
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.45,20517.111887304785
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.5,21044.66309935919
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.55,21564.11613066087
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.6,22135.679736061757
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.65,22780.79665772512
