reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.01,2482.449741399144
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.025,3538.943154193964
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.05,4661.023878590194
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.1,6619.339498227424
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.15,7369.936463141456
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.2,7955.363452301333
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.25,8321.782149726092
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.3,8587.905601320244
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.35,8772.106354445623
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.4,8935.7445463115
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.45,9117.409031615362
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.5,9300.305110209158
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.55,9483.82064868463
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.6,9682.937386291684
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.65,9899.24569737372
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.7,10136.28106261304
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.75,10458.084256466129
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.8,10896.922915966095
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.85,11598.545113114857
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.9,12532.242611291642
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.95,14842.463238078248
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.975,16387.41018803551
2026-03-07,wk inc flu hosp,0,2026-03-07,US,quantile,0.99,18499.781447938974
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.01,1342.0407059458366
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.025,1599.427906735149
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.05,2610.786527014715
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.1,4112.477081185102
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.15,5472.315291843033
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.2,6247.146894992627
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.25,6806.29025236241
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.3,7301.397194214165
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.35,7709.292257583677
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.4,8037.132099893353
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.45,8308.609646685627
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.5,8580.522312186991
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.55,8864.744051481708
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.6,9174.728560392869
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.65,9546.28365344693
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.7,10010.930673814746
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.75,10608.305571451052
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.8,11318.84334799176
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.85,12295.736031913902
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.9,13921.59158733616
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.95,16102.246123931473
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.975,18239.95412042137
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.99,20564.292762567173
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.01,654.9952746959405
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.025,918.2026035911548
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.05,1275.0499771134032
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.1,2810.934129626156
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.15,3997.134081378718
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.2,5008.017991442127
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.25,5742.069459130714
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.3,6305.156616529411
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.35,6818.949133554584
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.4,7297.079791820592
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.45,7671.650764167393
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.5,8011.626219727989
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.55,8353.751161502372
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.6,8768.023144788247
