reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.01,6665.5332864214215
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.025,8058.61521395753
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.05,8960.226149514021
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.1,11019.256769070578
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.15,11559.793982988202
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.2,12196.254721564896
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.25,12562.326463351146
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.3,12838.04524535681
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.35,13003.57957905814
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.4,13165.94849328458
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.45,13330.36761074966
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.5,14794.754485744004
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.55,16326.75042747584
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.6,16523.076139007808
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.65,16743.13665807191
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.7,16972.23224202722
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.75,17325.571493712072
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.8,17791.55860028882
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.85,18530.282350524496
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.9,19268.88260848103
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.95,21633.859960052963
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.975,22683.100805857637
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.99,24381.462841433364
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.01,4621.836745359291
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.025,5828.132020852928
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.05,7022.911938874632
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.1,8234.325683868043
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.15,9484.93974590083
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.2,10164.681970931795
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.25,10686.651079203551
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.3,11175.614736029496
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.35,11595.539942617026
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.4,11954.296739688309
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.45,12289.915906684995
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.5,13306.487838112853
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.55,14376.084396681606
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.6,14776.033148962462
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.65,15218.156686989922
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.7,15781.729566245813
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.75,16457.063289527017
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.8,17251.67790939054
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.85,18286.39940344975
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.9,20139.954403026382
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.95,22313.32224270426
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.975,24465.997958188545
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.99,27549.0259258605
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.01,3484.000000000004
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.025,4302.000000000005
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.05,5068.0000000000055
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.1,6006.0000000000055
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.15,6694.000000000006
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.2,7269.000000000007
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.25,7740.000000000007
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.3,8193.000000000007
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.35,8617.00000000001
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.4,9058.00000000001
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.45,9481.000000000013
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.5,14183.00000000001
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.55,19204.000000000007
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.6,20096.000000000007
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.65,20961.00000000001
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.7,21939.000000000007
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.75,23056.00000000001
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.8,24405.00000000001
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.85,25931.00000000001
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.9,27844.00000000002
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.95,30965.000000000025
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.975,34109.00000000002
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.99,37328.00000000003
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.01,3614.000000000003
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.025,4162.000000000005
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.05,4849.0000000000055
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.1,5945.000000000007
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.15,6629.000000000008
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.2,7270.000000000009
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.25,7794.00000000001
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.3,8292.000000000011
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.35,8733.000000000013
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.4,9187.000000000013
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.45,9642.000000000013
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.5,14465.000000000016
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.55,19700.00000000001
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.6,20631.00000000001
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.65,21722.00000000002
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.7,22820.00000000002
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.75,24036.000000000025
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.8,25398.000000000025
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.85,27065.000000000025
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.9,29264.00000000003
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.95,32688.00000000004
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.975,36240.00000000005
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.99,39816.00000000005
