reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.01,524.927442172968
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.025,624.078266105889
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.05,723.0611524127376
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.1,850.8898288467485
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.15,1189.6195018902374
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.2,1523.8915417725314
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.25,1746.6282044086329
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.3,1897.3565539669207
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.35,1980.436089863509
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.4,2061.95240809002
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.45,2143.127085691576
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.5,2219.745665366303
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.55,2295.682311085929
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.6,2378.4093294241616
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.65,2462.706500003741
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.7,2560.262306330087
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.75,2733.24867814767
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.8,2983.789434972233
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.85,3377.661851378592
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.9,3891.107212144836
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.95,5290.96297443086
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.975,6188.860936716372
2026-04-11,wk inc flu hosp,0,2026-04-11,US,quantile,0.99,7383.895937849761
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.01,278.54930669304537
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.025,332.0496484774511
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.05,389.39175038365056
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.1,512.2238854911714
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.15,613.4042023504544
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.2,818.2854870142902
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.25,1078.0982535802475
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.3,1333.9995191267733
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.35,1540.070953099597
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.4,1696.8244645653708
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.45,1822.2268004357768
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.5,1935.8258384548517
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.55,2056.197192989015
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.6,2195.052449760893
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.65,2371.8325698097256
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.7,2636.9371412516907
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.75,2952.663981565733
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.8,3303.1126039673554
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.85,3823.986216315806
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.9,4782.996590930175
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.95,6009.304396730783
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.975,7170.685957276831
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.99,8334.804518984154
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.01,199.2384366654229
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.025,233.92861357267452
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.05,278.0364016331252
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.1,334.64171910925563
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.15,373.7558364933798
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.2,490.36966536964223
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.25,684.2463991185653
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.3,970.5863475771577
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.35,1258.0516406395343
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.4,1507.2518082839772
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.45,1714.617009239526
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.5,1886.703235887548
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.55,2070.8883280402947
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.6,2295.876441285929
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.65,2606.207140463694
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.7,2956.319786648396
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.75,3349.7536587562017
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.8,3856.896965532917
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.85,4636.765766080463
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.9,5590.44847662534
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.95,6989.130079106161
