reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.01,1985.7345784641384
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.025,2258.832386405453
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.05,2471.96693146731
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.1,2878.308563280196
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.15,3048.817884089276
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.2,3207.3800793682904
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.25,3325.111030921009
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.3,3417.4525601173473
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.35,3506.2026765574096
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.4,3589.170821276965
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.45,3670.893856119936
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.5,3750.9613800651814
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.55,3830.7316193951506
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.6,3924.997707367313
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.65,4017.844212390948
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.7,4116.285602139948
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.75,4217.233039847789
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.8,4330.7923308878135
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.85,4486.636331289597
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.9,4700.294553011164
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.95,5204.408348576364
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.975,5568.78260571492
2023-11-25,wk inc flu hosp,0,2023-11-25,US,quantile,0.99,6499.8474515780135
2023-11-25,wk inc flu hosp,1,2023-12-02,US,quantile,0.01,2082.659301425463
2023-11-25,wk inc flu hosp,1,2023-12-02,US,quantile,0.025,2283.790286891073
2023-11-25,wk inc flu hosp,1,2023-12-02,US,quantile,0.05,2575.7325914593875
2023-11-25,wk inc flu hosp,1,2023-12-02,US,quantile,0.1,2931.649490754535
2023-11-25,wk inc flu hosp,1,2023-12-02,US,quantile,0.15,3267.718841821107
2023-11-25,wk inc flu hosp,1,2023-12-02,US,quantile,0.2,3477.2075336174107
