reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.01,2357.336170078388
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.025,2817.1441268706044
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.05,3940.574399388599
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.1,5807.272266326576
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.15,6502.757278761183
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.2,7084.609347022334
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.25,7426.683327018197
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.3,7692.1376343489555
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.35,7876.846492699244
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.4,8053.324757610714
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.45,8214.38352964056
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.5,8373.73051860276
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.55,8531.838787179495
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.6,8716.191710457206
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.65,8897.380162125606
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.7,9104.471574640933
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.75,9412.21220692936
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.8,9818.853264851106
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.85,10497.66948685554
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.9,11363.299068763856
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.95,13589.103274013734
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.975,15025.22630828284
2026-03-14,wk inc flu hosp,0,2026-03-14,US,quantile,0.99,17028.66677492938
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.01,1162.2095644632095
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.025,1503.2048672744845
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.05,1971.9274003739376
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.1,3433.5296332220246
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.15,4740.197690356591
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.2,5469.949104923723
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.25,6010.20667602722
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.3,6497.089514726576
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.35,6896.6012376961135
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.4,7199.772589318778
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.45,7456.061586427308
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.5,7701.053907394439
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.55,7952.969600394397
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.6,8237.4103608238
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.65,8581.539195176942
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.7,9039.059956175655
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.75,9611.030191355654
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.8,10245.4272618443
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.85,11149.229079940891
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.9,12721.874214970489
