reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.01,9838.939984945791
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.025,11566.789303162648
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.05,12143.975015904958
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.1,14908.787568260606
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.15,15496.225276716452
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.2,16273.310789276347
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.25,16636.04427654315
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.3,16905.279377958017
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.35,17039.072177678063
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.4,17157.747529681987
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.45,17277.193763302803
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.5,19017.24668252429
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.55,20834.962041915594
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.6,21028.03651440388
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.65,21227.15887520636
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.7,21431.635680780983
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.75,21784.71132732938
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.8,22227.52995056117
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.85,23106.377941917133
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.9,23802.999849609718
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.95,26793.32781512807
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.975,27561.613408611003
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.99,29605.72137086289
