reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.01,506.5263800610147
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.025,585.7758020113001
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.05,691.3110230501965
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.1,845.8207725279213
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.15,1252.6282504775447
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.2,1603.8858657071664
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.25,1848.2615708798987
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.3,2008.6728884808567
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.35,2101.330964551158
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.4,2188.9461582911435
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.45,2280.3468102833995
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.5,2372.226099577796
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.55,2465.2270793433804
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.6,2564.525990403672
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.65,2668.8455913293683
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.7,2783.0574927437024
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.75,2974.7582347667694
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.8,3266.5522292799096
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.85,3694.0929918402658
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.9,4223.130407277621
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.95,5707.023347867637
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.975,6675.082730160575
2026-04-04,wk inc flu hosp,0,2026-04-04,US,quantile,0.99,7930.586807020304
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.01,282.6973863467272
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.025,350.7144457647
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.05,412.8373885957265
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.1,491.4020128721088
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.15,604.6575586043932
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.2,879.0335908257869
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.25,1128.090776932224
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.3,1362.2830254676232
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.35,1580.191581426825
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.4,1735.464335500821
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.45,1866.4119098977567
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.5,1984.6035143435447
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.55,2103.360166972041
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.6,2257.563903427653
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.65,2454.914823802577
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.7,2733.193823842723
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.75,3081.452071478484
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.8,3464.8355553216675
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.85,4018.708250010316
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.9,5011.326931247941
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.95,6301.447518287851
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.975,7532.628994653666
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.99,8822.012353088627
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.01,197.9241182395976
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.025,244.5237383092484
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.05,297.5488578969415
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.1,359.74007130401515
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.15,405.7001470487644
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.2,488.8399410584444
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.25,724.2613691920069
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.3,972.2709621457155
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.35,1209.9922520529494
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.4,1414.5245538392912
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.45,1579.7452990005877
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.5,1732.3134715927963
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.55,1907.4576701745816
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.6,2129.279866201849
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.65,2436.413112164467
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.7,2772.34296067245
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.75,3171.0430408464613
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.8,3694.489828076216
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.85,4482.408694517775
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.9,5438.800738867973
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.95,6914.132872584945
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.975,8168.857543531512
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.99,9747.075559116178
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.01,150.63861600569717
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.025,189.7767031635549
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.05,232.4544922591459
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.1,282.11178295488907
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.15,351.9791695621582
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.2,411.5820764494303
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.25,462.1614057977273
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.3,714.4985088043126
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.35,970.240748224346
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.4,1229.70664470026
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.45,1436.3712045406523
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.5,1615.3515956158435
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.55,1839.793208700885
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.6,2137.058071404898
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.65,2484.688105278425
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.7,2864.0251999413604
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.75,3339.1310796250773
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.8,3972.9143437971534
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.85,4761.6219897667215
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.9,5688.104140023448
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.95,7241.517965480538
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.975,8694.779047571912
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.99,10561.366697532454
