reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.01,646.329082410325
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.025,839.3720137273538
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.05,1004.523738647738
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.1,1695.9590080258054
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.15,2121.925950558032
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.2,2612.242264263258
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.25,2983.827008892171
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.3,3156.238871319292
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.35,3293.7262751557337
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.4,3431.4869215461254
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.45,3569.0897215578507
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.5,3693.7383434183976
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.55,3826.325379735246
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.6,3978.2879087745914
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.65,4139.144917344979
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.7,4337.830756190982
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.75,4595.864360582181
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.8,4975.260404342474
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.85,5549.386693607144
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.9,6133.96862467222
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.95,7977.827291576919
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.975,8911.041746791854
2025-04-19,wk inc flu hosp,0,2025-04-19,US,quantile,0.99,10541.49663413524
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.01,111.45331223773056
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.025,136.25823101638628
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.05,162.10283412110684
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.1,226.1432434180311
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.15,691.807939188507
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.2,1195.8971824685752
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.25,1711.6386658836627
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.3,2317.367535988044
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.35,2819.6239267112283
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.4,3151.821241969395
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.45,3432.893567995512
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.5,3663.9058979083625
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.55,3914.280483030332
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.6,4207.006201478498
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.65,4604.893871861896
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.7,5133.058575407345
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.75,5635.047479104721
2025-04-19,wk inc flu hosp,1,2025-04-26,US,quantile,0.8,6069.02948323118
