reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.01,2407.025782449483
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.025,2935.0497888005816
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.05,3202.253551599514
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.1,3769.0028161127934
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.15,3968.509984590556
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.2,4108.609051312877
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.25,4226.296720753228
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.3,4329.166299354571
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.35,4423.384222940861
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.4,4513.836187651786
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.45,4606.342950229482
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.5,4700.01672867625
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.55,4805.258969149873
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.6,4910.303107871225
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.65,5009.4060423849405
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.7,5121.866579716068
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.75,5241.371605582751
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.8,5369.412512348446
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.85,5540.7669289499545
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.9,5790.756168906511
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.95,6468.4099942272105
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.975,6909.972647606157
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.99,8216.299456123628
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.01,2422.845470574646
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.025,2687.0043617715587
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.05,3220.648903280393
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.1,3649.973764946666
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.15,4096.70637071283
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.2,4321.241555183453
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.25,4502.865028962307
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.3,4667.4543386619835
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.35,4811.8856051601615
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.4,4937.5427232453085
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.45,5061.999289404788
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.5,5184.830031926905
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.55,5319.203907017728
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.6,5458.109072282242
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.65,5612.875073550094
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.7,5781.132819997881
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.75,5966.154753044896
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.8,6188.2796858100755
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.85,6462.689562335864
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.9,7021.807450273044
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.95,7721.471537735536
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.975,8993.347050042354
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.99,9949.400409097543
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.01,2544.64948120338
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.025,2810.8407911102972
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.05,3166.0103667899907
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.1,3925.8347052983772
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.15,4343.477365267385
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.2,4750.202478367098
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.25,4981.801780137194
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.3,5179.276026640555
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.35,5359.039231143509
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.4,5530.352110460672
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.45,5696.50601181711
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.5,5865.2246876444015
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.55,6047.403892545883
