reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.01,2514.5731541014065
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.025,2899.080011683594
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.05,3326.839518561705
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.1,4429.859371110829
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.15,4903.754406569764
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.2,5273.953748004573
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.25,5520.292738214775
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.3,5711.87295392568
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.35,5866.28557071183
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.4,6005.285912421572
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.45,6140.67597070978
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.5,6273.347989270774
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.55,6405.392390086061
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.6,6553.108021752395
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.65,6711.5241233721545
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.7,6888.25126068158
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.75,7124.805251818217
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.8,7438.689272806861
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.85,7897.5522252317505
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.9,8509.155731478244
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.95,9919.273425872672
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.975,11009.673484315796
2026-03-21,wk inc flu hosp,0,2026-03-21,US,quantile,0.99,12421.066416694892
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.01,1518.7630998770844
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.025,1812.371893514157
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.05,2094.84194141034
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.1,2720.886853459954
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.15,3450.2793758403604
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.2,3915.8021999798552
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.25,4259.944042875807
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.3,4586.336585895373
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.35,4863.28541453964
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.4,5089.555665400321
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.45,5289.661806791614
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.5,5483.392312845944
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.55,5676.31698530273
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.6,5899.394809990921
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.65,6155.544547129801
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.7,6483.1609769077495
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.75,6873.144438908157
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.8,7327.863826951388
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.85,7925.131233764272
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.9,8890.00420626852
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.95,10284.835269542687
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.975,11714.71522122564
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.99,13481.59684774421
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.01,764.5855366350058
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.025,1088.2243817470217
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.05,1398.5485898160211
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.1,1775.746100846082
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.15,2377.6765563650897
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.2,2955.4155943869832
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.25,3367.21445411636
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.3,3706.643631243189
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.35,4029.336196763893
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.4,4339.264843840823
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.45,4606.655677154302
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.5,4849.335386832155
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.55,5105.001974017299
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.6,5389.899870294538
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.65,5743.160303434381
